ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1656147600000,21392.5,21500,21355.1,21432.6,368384,3683.84,78908036.992,1
1656151200000,21432.6,21488,21388,21434.5,255601,2556.01,54790055.25775,1
1656154800000,21434.5,21479,21318,21340.3,323653,3236.53,69238924.4635,1
1656158400000,21339.9,21380.2,21031.6,21151.8,947945,9479.45,201209620.76875,1
1656162000000,21151.8,21249.8,21070.7,21174.4,462286,4622.86,97827460.8905,1
1656165600000,21171,21229.3,21079.5,21131.8,405351,4053.51,85743491.679,1
1656169200000,21129.8,21188,20888,20963.1,691684,6916.84,145545703.569,1
1656172800000,20963.1,21075.4,20920,21055,368122,3681.22,77318044.1175,1
1656176400000,21055,21166.1,21011,21096.5,279182,2791.82,58857568.013,1
1656180000000,21096.5,21298.8,21044.9,21239.3,413233,4132.33,87480909.55875,1
1656183600000,21237.9,21262.1,21160,21205.9,192859,1928.59,40917881.52025,1
1656187200000,21205.8,21256.9,21131.7,21227.1,213396,2133.96,45251422.035,1
1656190800000,21226.5,21533,21208.7,21516.2,582956,5829.56,124584109.716,1
1656194400000,21516.3,21529,21392.8,21435.3,331254,3312.54,71114768.109,1
1656198000000,21435.3,21599,21430,21489.6,323422,3234.22,69498455.6145,1
1656201600000,21489.7,21548.9,21384.5,21469.6,379667,3796.67,81526559.32725,1
1656205200000,21469.6,21550,21300,21395.5,472770,4727.7,101308819.5675,1
1656208800000,21395.6,21418.8,21270,21357.5,247371,2473.71,52839620.61225,1
1656212400000,21357.6,21454.2,21333,21422,180599,1805.99,38633196.283,1
1656216000000,21424.3,21486,21360,21426.6,250235,2502.35,53610909.42875,1
1656219600000,21426.6,21486.1,21370,21443.6,167435,1674.35,35883957.60125,1
1656223200000,21444.6,21526.2,21335.9,21475,393566,3935.66,84401901.3555,1
1656226800000,21475.5,21487.4,21364.5,21399.9,343180,3431.8,73549737.035,1
1656230400000,21397.8,21474,21372.3,21452.5,285024,2850.24,61063969.296,1
1656234000000,21454.4,21484,21359,21417.2,330571,3305.71,70836902.5915,1
1656237600000,21417.1,21449.9,21377.5,21418.3,217092,2170.92,46491771.444,1
1656241200000,21418.4,21825.8,21398.5,21707.8,995007,9950.07,214798379.88375,1
1656244800000,21707.9,21890,21423.5,21461.5,1523729,15237.29,329441256.83525,1
1656248400000,21458.5,21487.9,21278.8,21408.1,863653,8636.53,184893641.11225,1
1656252000000,21408.1,21499,21392.7,21414.9,333792,3337.92,71527202.856,1
1656255600000,21415,21418.8,21191.7,21327.2,668507,6685.07,142647193.54725,1
1656259200000,21326.2,21449.4,21267.6,21355.9,357825,3578.25,76394832.39375,1
1656262800000,21356,21365.9,21130.5,21263.5,429853,4298.53,91468312.40675,1
1656266400000,21263.5,21269.5,21122,21191.4,331191,3311.91,70250910.156,1
1656270000000,21189.6,21317.9,21183.1,21282.4,221938,2219.38,47146844.185,1
1656273600000,21282.4,21428.5,21232.2,21399.3,208469,2084.69,44478111.964,1
1656277200000,21400.5,21423.3,21330.4,21386.6,192313,1923.13,41126519.676,1
1656280800000,21386.5,21408.7,20950,21144.5,921978,9219.78,195666089.5665,1
1656284400000,21144.5,21246,20977.8,21038.1,517222,5172.22,109142117.552,1
1656288000000,21038.1,21124.8,20971.4,21050.6,413155,4131.55,86953530.89875,1
1656291600000,21050.5,21150,20925.1,21090.9,480491,4804.91,101163175.75375,1
1656295200000,21093.7,21199.5,21043.8,21132.6,279965,2799.65,59121328.91,1
1656298800000,21133,21189,21113,21167.6,193810,1938.1,40992074.765,1
1656302400000,21167.6,21357.5,21143.6,21245.4,444638,4446.38,94390088.9895,1
1656306000000,21247,21270,21143,21179.9,239970,2399.7,50897577.0075,1
1656309600000,21180,21279.1,21164.5,21266.1,213379,2133.79,45284198.24075,1
1656313200000,21266.1,21397.7,21257.9,21358,530256,5302.56,113050181.508,1
1656316800000,21357.9,21550,21334.3,21486.9,715165,7151.65,153276129.50375,1
1656320400000,21486.6,21499.2,21420,21453.8,273725,2737.25,58754797.525,1
1656324000000,21453.9,21498,21394.1,21438.7,277855,2778.55,59589269.54625,1
1656327600000,21436.5,21455.5,21286.5,21304.7,395168,3951.68,84450562.944,1
1656331200000,21306.4,21348.3,21172,21237.9,619748,6197.48,131796539.302,1
1656334800000,21238,21287.3,20723.6,20743.6,1864657,18646.57,391543007.68125,1
1656338400000,20740.8,20841.5,20588,20818,1355217,13552.17,281167887.40275,1
1656342000000,20818,20849,20680,20759,528838,5288.38,109874027.07,1
1656345600000,20757.1,20816.5,20670.9,20760.7,457920,4579.2,95024352.96,1
1656349200000,20760.7,20786,20702,20725.8,194738,1947.38,40395720.4525,1
1656352800000,20725.8,20964,20419.7,20822.6,1126378,11263.78,233532232.3345,1
1656356400000,20822.7,20896.8,20720.1,20856.5,307129,3071.29,63956619.74225,1
1656360000000,20856.4,20965.2,20852.9,20915.1,226352,2263.52,47301682.848,1
1656363600000,20915.1,20917.1,20786.2,20805,147515,1475.15,30765507.1275,1
1656367200000,20807.5,20949.6,20762.4,20807.2,412947,4129.47,86023776.96225,1
1656370800000,20807.4,20890,20676.9,20740.4,408895,4088.95,84962963.14125,1
1656374400000,20740.6,20875.3,20680.5,20772.7,631950,6319.5,131238794.3625,1
1656378000000,20772.8,20813.1,20547,20617.9,569990,5699.9,117917821.23,1
1656381600000,20619.7,20684,20481.8,20640.1,556254,5562.54,114623924.256,1
1656385200000,20640.1,20760,20629.2,20733.9,359851,3598.51,74456050.708,1
1656388800000,20732.4,20795,20697,20767.1,305333,3053.33,63350109.17375,1
1656392400000,20767,20828.4,20731,20743,376171,3761.71,78120748.1685,1
1656396000000,20743.1,20898,20742.9,20858.9,476146,4761.46,99089434.6585,1
1656399600000,20859.5,20935,20828.7,20878.7,545372,5453.72,113848995.517,1
1656403200000,20880.2,21158,20866,21112,1005621,10056.21,211221137.6505,1
1656406800000,21115.8,21222,21050,21063,806346,8063.46,170241411.942,1
1656410400000,21062.9,21094.5,20991.7,21025.6,330109,3301.09,69467065.10575,1
1656414000000,21025.8,21091.1,20905.9,21000,520485,5204.85,109331517.645,1
1656417600000,21000,21137.2,20943.7,20956.8,524087,5240.87,110107665.19975,1
1656421200000,20955.6,21128.4,20868,21061,779217,7792.17,163660894.5525,1
1656424800000,21061,21094,20721.3,20847.3,1074648,10746.48,224933498.232,1
1656428400000,20847.3,20848.1,20590,20611.8,726470,7264.7,150555822.21,1
1656432000000,20611.7,20769.9,20550,20714.7,636654,6366.54,131542743.7005,1
1656435600000,20715.1,20724.4,20588.5,20635.3,457126,4571.26,94468859.1895,1
1656439200000,20633.9,20644.3,20250,20354,1210946,12109.46,247887306.403,1
1656442800000,20354,20368.5,20196.7,20255.2,346969,3469.69,70412500.984,1
1656446400000,20255.5,20324.6,20198.5,20278.8,353203,3532.03,71574292.1305,1
1656450000000,20277.1,20395,20273.1,20393.7,200590,2005.9,40789424.8775,1
1656453600000,20394.6,20457.6,20267.5,20309.6,344670,3446.7,70165592.0775,1
1656457200000,20309.6,20375.1,20209,20280.9,439238,4392.38,89137422.387,1
1656460800000,20280.9,20390,20145.2,20294.5,700032,7000.32,141950038.848,1
1656464400000,20294.4,20388,20237.9,20358,327787,3277.87,66604925.30525,1
1656468000000,20358,20400,20291.3,20343.7,267943,2679.43,54521711.4975,1
1656471600000,20343.6,20393.1,20244.4,20284.1,337952,3379.52,68659342.176,1
1656475200000,20284.1,20380,20252.4,20307.9,488382,4883.82,99171337.302,1
1656478800000,20307.9,20364.5,20042.7,20180.6,933550,9335.5,188800451.8375,1
1656482400000,20183.6,20220,19900,19947.4,1312656,13126.56,263354891.64,1
1656486000000,19947.5,20135,19901,20094.5,741982,7419.82,148541086.49,1
1656489600000,20094.5,20155,19960.3,19996.4,471089,4710.89,94460646.3795,1
1656493200000,19996.4,20246,19970,20069.4,788572,7885.72,158269948.974,1
1656496800000,20069.4,20165,20031.5,20101.9,435207,4352.07,87441572.8365,1
1656500400000,20101.8,20126.4,19850,20107.2,1016657,10166.57,203802620.5195,1
1656504000000,20107.2,20188.5,19972.2,20013.7,751015,7510.15,150731714.56,1
1656507600000,20013.9,20143,19886,20083.5,1158092,11580.92,231984357.072,1
1656511200000,20083.2,20180,20031.9,20122.5,698398,6983.98,140408727.512,1
1656514800000,20122.5,20139.4,19988,20086.2,432728,4327.28,86909199.702,1
1656518400000,20086.9,20104.6,19975.1,20022.1,504688,5046.88,101175686.564,1
1656522000000,20022.2,20089.4,19928.8,20089.4,516493,5164.93,103466201.9785,1
1656525600000,20089.5,20127.2,20035.8,20050.1,262357,2623.57,52669873.0705,1
1656529200000,20052.2,20280,20034.5,20226.3,446513,4465.13,89964555.5225,1
1656532800000,20223.3,20444,20123.3,20226.2,785876,7858.76,159172896.792,1
1656536400000,20226.1,20354.8,20192.9,20290.5,327031,3270.31,66276347.73325,1
1656540000000,20290.4,20322.7,20153,20210.4,327804,3278.04,66361051.515,1
1656543600000,20210.5,20212.9,20044.8,20117,361801,3618.01,72889514.863,1
1656547200000,20118.8,20167,20000.1,20039,435992,4359.92,87552534.502,1
1656550800000,20039,20088,19945,20018.6,416803,4168.03,83455005.8795,1
1656554400000,20018.6,20120,20003.8,20082.4,268261,2682.61,53802962.682,1
1656558000000,20083.2,20098.5,20046.3,20076.6,213805,2138.05,42923812.5075,1
1656561600000,20076.5,20094,20005.8,20053.4,248202,2482.02,49782929.9985,1
1656565200000,20053.4,20070.2,19962.8,20003.4,350773,3507.73,70233348.5385,1
1656568800000,20003.4,20032.7,19336.5,19412.9,1943459,19434.59,382790972.61125,1
1656572400000,19415.2,19470.4,19308,19431.2,876703,8767.03,170134737.586,1
1656576000000,19430.6,19437.5,19117,19235.3,1031218,10312.18,199077666.118,1
1656579600000,19234.3,19256,18909,19149.9,1894948,18949.48,362641883.604,1
1656583200000,19150,19169.5,18978,19103.5,643497,6434.97,122909535.7425,1
1656586800000,19103.5,19170.5,19011.4,19097.8,567024,5670.24,108277768.992,1
1656590400000,19096,19333,19054,19201.2,1004933,10049.33,192656207.8965,1
1656594000000,19201.2,19264.9,18725.9,18864.9,1720172,17201.72,327077374.467,1
1656597600000,18865,19152,18850.8,19116.1,946223,9462.23,179744284.52425,1
1656601200000,19115.3,19253,19085.3,19142.6,702756,7027.56,134571097.818,1
1656604800000,19142.7,19288,19064.3,19141.5,693880,6938.8,132941336.55,1
1656608400000,19142.5,19217.1,19070,19099.7,271210,2712.1,51888778.6325,1
1656612000000,19102.4,19125,18961.4,18972.3,292847,2928.47,55758874.12925,1
1656615600000,18972.3,19048.8,18851,18930.3,462816,4628.16,87706408.896,1
1656619200000,18930,19075.9,18598.9,18753.6,817051,8170.51,153929140.196,1
1656622800000,18751.9,18966.9,18718.5,18821.7,503572,5035.72,94745812.87,1
1656626400000,18821.7,18956.5,18737.5,18893.5,472894,4728.94,89151395.562,1
1656630000000,18893.5,19980,18880.5,19941.6,2213135,22131.35,429877129.265,1
1656633600000,19940.9,20979,19659.6,20295.8,3614568,36145.68,730823178.426,1
1656637200000,20295.8,20480,20253.7,20413.4,1014076,10140.76,206473225.651,1
1656640800000,20414.3,20560,20265,20300.5,706224,7062.24,143963409.288,1
1656644400000,20300.5,20309.5,19688,19731.6,1616100,16161,323339591.4,1
1656648000000,19733.2,19777,19368,19407.9,1660152,16601.52,324917063.718,1
1656651600000,19408.1,19604.1,19309,19467.9,989305,9893.05,192392863.93875,1
1656655200000,19466.2,19493.9,19362,19401.9,461893,4618.93,89750428.83,1
1656658800000,19401.8,19669.9,19334,19578.3,893174,8931.74,174133203.04,1
1656662400000,19576.6,19826.4,19469.2,19522.5,1087388,10873.88,213113640.109,1
1656666000000,19522.5,19562.8,19366,19425,694146,6941.46,135143805.3495,1
1656669600000,19426.3,19507.7,18952,19070.8,1311083,13110.83,252241880.536,1
1656673200000,19070,19224.9,18971.5,19190.2,767058,7670.58,146616616.707,1
1656676800000,19190.1,19348.7,19124.3,19286.6,622663,6226.63,119784327.62775,1
1656680400000,19285.4,19676.7,19200.5,19450,1482032,14820.32,287560892.008,1
1656684000000,19450,19536.3,19286.6,19409.3,1003570,10035.7,194898813.635,1
1656687600000,19409.4,19483.5,19207,19289,774534,7745.34,149850835.6815,1
1656691200000,19290.3,19472.1,19251.5,19347.3,514827,5148.27,99569086.281,1
1656694800000,19346.7,19530.4,19324.2,19485.1,374662,3746.62,72765354.992,1
1656698400000,19486.2,19544.3,19385.4,19437.3,264905,2649.05,51559254.865,1
1656702000000,19438.5,19442.7,19273.1,19390.1,328311,3283.11,63646698.771,1
1656705600000,19388.4,19700,19348.5,19432.1,607517,6075.17,118266853.1825,1
1656709200000,19433.5,19521.4,19336.3,19396.4,173190,1731.9,33636788.61,1
1656712800000,19396.4,19419.4,19285.5,19297.1,262342,2623.42,50762127.632,1
1656716400000,19296.2,19480.5,19215.5,19281.3,436570,4365.7,84338229.7375,1
1656720000000,19282,19392.2,19160,19177.5,529034,5290.34,101854519.2445,1
1656723600000,19177.6,19298.5,19136.8,19235.1,367727,3677.27,70647711.24,1
1656727200000,19231.6,19294.4,19105,19198.1,527325,5273.25,101284762.89375,1
1656730800000,19197.2,19228.8,19066,19132.5,458067,4580.67,87747887.10375,1
1656734400000,19132.5,19244.4,19110.3,19198.5,325767,3257.67,62454176.07975,1
1656738000000,19198.5,19311.9,19180.7,19239.3,301672,3016.72,58019369.072,1
1656741600000,19239.2,19283.8,19186,19217.9,198246,1982.46,38126125.5435,1
1656745200000,19217.9,19277.4,19112.1,19127.8,332657,3326.57,63816253.566,1
1656748800000,19129.7,19197.6,19084.9,19117,314927,3149.27,60252778.421,1
1656752400000,19117,19192.8,18976.6,19174,648641,6486.41,123988375.791,1
1656756000000,19175,19288,19134.2,19244.7,586646,5866.46,112697483.1685,1
1656759600000,19244.6,19276.6,19161.2,19196.5,365743,3657.43,70294798.80675,1
1656763200000,19196.5,19456.4,19150,19343.7,1108424,11084.24,213777857.396,1
1656766800000,19342.9,19346.6,19222.2,19268,390443,3904.43,75335684.01775,1
1656770400000,19269.2,19363.1,19255.9,19281.7,343724,3437.24,66312866.769,1
1656774000000,19281.6,19300,19168.1,19231.7,407975,4079.75,78516216.6625,1
1656777600000,19231.7,19337,19187,19293.8,357933,3579.33,68946396.70875,1
1656781200000,19294.4,19350,19283.2,19300.9,208543,2085.43,40263657.68875,1
1656784800000,19301,19409.9,19260,19319.2,279549,2795.49,54015925.41225,1
1656788400000,19319.3,19422.8,19196.3,19272.2,407859,4078.59,78727595.2635,1
1656792000000,19272.1,19289.6,19200,19261,161520,1615.2,31101766.26,1
1656795600000,19260.9,19383.3,19248.8,19353.7,212141,2121.41,40967980.46175,1
1656799200000,19355.3,19377.8,19310.9,19329.7,142619,1426.19,27587399.30075,1
1656802800000,19329.7,19343,19200,19248.5,250645,2506.45,48325107.935,1
1656806400000,19248.5,19290.6,19160,19245,252872,2528.72,48642521.138,1
1656810000000,19245,19258,19174,19190.1,207250,2072.5,39826766.1875,1
1656813600000,19190,19288.5,19181.7,19260.6,232491,2324.91,44708484.282,1
1656817200000,19260.6,19306.4,19235.3,19262.7,197775,1977.75,38103825.9375,1
1656820800000,19262.7,19320,18777,19265,1504899,15048.99,288281086.01325,1
1656824400000,19265.4,19399,19026.4,19044.2,1508455,15084.55,289378236.0625,1
1656828000000,19044.2,19189,19031,19152,404666,4046.66,77307594.973,1
1656831600000,19152.1,19162.8,19089,19137.6,217637,2176.37,41645656.08875,1
1656835200000,19137.6,19154.6,18923,19021.5,500576,5005.76,95405655.848,1
1656838800000,19021.4,19088,18953.1,19041.1,359712,3597.12,68438445.408,1
1656842400000,19043.3,19119.3,19028,19073.2,279988,2799.88,53382372.086,1
1656846000000,19073.9,19149.5,19065.4,19090.1,204696,2046.96,39086138.286,1
1656849600000,19090.1,19130,18984,19068.8,334675,3346.75,63816582.01875,1
1656853200000,19068.9,19087.6,18970,18981.5,366720,3667.2,69775814.4,1
1656856800000,18981.5,19105,18968.3,19083.5,254837,2548.37,48507139.89275,1
1656860400000,19083,19122,19033,19046.3,266708,2667.08,50864082.711,1
1656864000000,19046.4,19232.2,19014.1,19157.9,497512,4975.12,95087727.268,1
1656867600000,19158,19258.1,19112.8,19220.2,226637,2266.37,43485464.44175,1
1656871200000,19221.2,19325.9,19180,19235.6,367011,3670.11,70615393.72425,1
1656874800000,19235.6,19577,19222.2,19489.8,655751,6557.51,127092084.9365,1
1656878400000,19492.4,19659.3,19405.8,19439.1,768492,7684.92,149849407.818,1
1656882000000,19439,19469.1,19263.2,19300.6,343373,3433.73,66504396.79675,1
1656885600000,19300.6,19394.9,19228,19302.5,272399,2723.99,52590712.935,1
1656889200000,19302.6,19339.9,19205.3,19315.7,243911,2439.11,47052566.12125,1
1656892800000,19315.6,19344,19214.6,19267.6,391459,3914.59,75494629.7155,1
1656896400000,19265.1,19273.2,19135.3,19227.3,407235,4072.35,78291845.02875,1
1656900000000,19227.4,19236.9,19060.3,19075,438160,4381.6,83907201.84,1
1656903600000,19075.1,19132.9,19051.1,19106,246308,2463.08,47023337.627,1
1656907200000,19106.1,19147,19083.1,19126.2,161068,1610.68,30789114.608,1
1656910800000,19127,19151.8,19114,19137.4,111891,1118.91,21407601.5205,1
1656914400000,19137.4,19192.2,19080.8,19103.1,277407,2774.07,53063451.23625,1
1656918000000,19101.9,19147.4,19085,19123.1,230018,2300.18,43966445.583,1
1656921600000,19122.8,19175,19109.6,19145.2,175797,1757.97,33644293.5555,1
1656925200000,19145.2,19444,19137.1,19367.6,1123921,11239.21,216618632.95475,1
1656928800000,19367.7,19558,19367.7,19468.5,917615,9176.15,178388714.67125,1
1656932400000,19468.9,19848,19460,19803.9,1560714,15607.14,306605386.728,1
1656936000000,19804,19884,19633.8,19707.7,1110762,11107.62,219457413.6975,1
1656939600000,19707.6,19750,19523.5,19527,712392,7123.92,139821355.938,1
1656943200000,19529.1,19640.9,19497.3,19607.6,520077,5200.77,101772437.91825,1
1656946800000,19607.5,20138,19606.8,19800.1,1909586,19095.86,377870787.266,1
1656950400000,19800.2,19830,19670,19740.4,526157,5261.57,103969412.4355,1
1656954000000,19740.4,20070,19713.7,19900.7,858634,8586.34,170492084.308,1
1656957600000,19900,19979,19825.3,19929.1,486416,4864.16,96837399.736,1
1656961200000,19929.1,19966.4,19763.7,19829.5,393832,3938.32,78262984.246,1
1656964800000,19829.5,19875.8,19734.4,19781.5,228012,2280.12,45158460.636,1
1656968400000,19780.3,20052.1,19746.9,19958.3,284964,2849.64,56663381.616,1
1656972000000,19958.4,20272.2,19875.1,20165.8,884880,8848.8,177576612.3,1
1656975600000,20165.9,20363,20115.8,20235.2,907714,9077.14,183539543.8715,1
1656979200000,20235.2,20488.3,20180.8,20390,1217130,12171.3,247364328.3975,1
1656982800000,20390.1,20425.4,20247.9,20292.8,485938,4859.38,98835172.789,1
1656986400000,20293.4,20298.9,20152.8,20169.5,410732,4107.32,83085538.718,1
1656990000000,20172,20321.7,20172,20307.9,318072,3180.72,64388587.248,1
1656993600000,20307.8,20314.1,20178.8,20271,290552,2905.52,58888861.446,1
1656997200000,20272.4,20467,20228.9,20292.2,655365,6553.65,133138218.95625,1
1657000800000,20292.1,20430.5,20285.7,20384,386226,3862.26,78589556.1495,1
1657004400000,20383.1,20397.1,20169,20217.7,588142,5881.42,119344157.2495,1
1657008000000,20217.5,20217.5,19811,19893.2,1477977,14779.77,296109735.996,1
1657011600000,19893.2,19938.8,19627.1,19765.5,1137067,11370.67,225209195.6205,1
1657015200000,19765.5,19825,19700.2,19740.7,502446,5024.46,99272527.011,1
1657018800000,19740.7,19809.9,19462.8,19524.9,951284,9512.84,186780570.443,1
1657022400000,19525.3,19552.7,19360,19377.5,1089528,10895.28,211955415.21,1
1657026000000,19374.9,19537.4,19285,19406,1121171,11211.71,217516423.66075,1
1657029600000,19405.6,19597.4,19376.4,19467.2,873445,8734.45,169986808.8425,1
1657033200000,19467.1,19543.7,19328.9,19523.4,741541,7415.41,144346702.59275,1
1657036800000,19522.6,19700.2,19484.6,19553,902151,9021.51,176506745.301,1
1657040400000,19553,19800,19543.1,19704.4,687455,6874.55,135085766.81875,1
1657044000000,19705,20136.6,19670,20119.7,1244058,12440.58,247664889.5385,1
1657047600000,20119.6,20534.4,20060.9,20401.9,1619677,16196.77,328457538.184,1
1657051200000,20400.9,20755,20360.7,20457.6,1461150,14611.5,299441505.825,1
1657054800000,20457.6,20497.2,20172.6,20372.5,705125,7051.25,143669042.46875,1
