ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1677481200000,1635.64,1639.6,1635.52,1636.21,426488,42648.8,69838532.207,1
1677484800000,1636.34,1639.96,1632.13,1634.34,671848,67184.8,109897919.984,1
1677488400000,1634.35,1642.37,1633.28,1637.54,731791,73179.1,119881347.103,1
1677492000000,1637.51,1639.61,1633.55,1636.83,522008,52200.8,85426056.061,1
1677495600000,1636.82,1643.7,1636.62,1640.82,607489,60748.9,99657777.878,1
1677499200000,1640.82,1643,1637.5,1639.5,499989,49998.9,81987846.845,1
1677502800000,1639.5,1665,1639.32,1659.81,3129827,312982.7,518346038.067,1
1677506400000,1659.81,1663.28,1654,1658.01,1753335,175333.5,290820870.337,1
1677510000000,1658.01,1662.99,1635.88,1644.23,2765626,276562.6,455744243.943,1
1677513600000,1644.23,1646.53,1623.42,1637.74,2985561,298556.1,488224596.665,1
1677517200000,1637.74,1638.95,1628.03,1632.6,1001012,100101.2,163606214.485,1
1677520800000,1632.59,1635.01,1615.14,1624.31,2453796,245379.6,398085734.854,1
1677524400000,1624.31,1627.5,1616.3,1622.05,915338,91533.8,148484614.856,1
1677528000000,1622.02,1623.95,1606.5,1622.75,1428257,142825.7,230761953.428,1
1677531600000,1622.91,1628.5,1622.22,1627.32,415538,41553.8,67554756.035,1
1677535200000,1627.31,1636.28,1624.02,1631.12,565862,56586.2,92259810.933,1
1677538800000,1631.13,1636.6,1630.31,1633.52,444692,44469.2,72647016.653,1
1677542400000,1633.47,1635.88,1627.14,1628.57,654587,65458.7,106797738.469,1
1677546000000,1628.57,1633.82,1626.84,1632.38,497223,49722.3,81051596.093,1
1677549600000,1632.4,1633.6,1628,1630.47,409249,40924.9,66757182.796,1
1677553200000,1630.48,1634.96,1629.81,1632.56,382251,38225.1,62404517.659,1
1677556800000,1632.64,1632.65,1623.11,1627.6,670737,67073.7,109170625.192,1
1677560400000,1627.61,1630,1625.68,1626.55,378794,37879.4,61674069.16,1
1677564000000,1626.59,1630,1625.57,1628.37,254236,25423.6,41399900.835,1
1677567600000,1628.37,1629.07,1618.2,1619.4,985346,98534.6,159986754.994,1
1677571200000,1619.39,1624.5,1616.2,1621.03,947115,94711.5,153523467.295,1
1677574800000,1621.03,1625,1618.07,1621.02,600916,60091.6,97440143.182,1
1677578400000,1621.03,1627.82,1620.44,1626.3,547950,54795,89012122.855,1
1677582000000,1626.31,1631.9,1625.83,1629.52,700757,70075.7,114151888.139,1
1677585600000,1629.53,1639.55,1629.52,1636.48,1247588,124758.8,204065368.69,1
1677589200000,1636.49,1642.54,1630.65,1632.75,1155513,115551.3,188963754.759,1
1677592800000,1632.75,1647.69,1628.2,1634.87,2568903,256890.3,420847525.247,1
1677596400000,1634.88,1643.29,1631.61,1640.99,1984982,198498.2,325209064.246,1
1677600000000,1641,1646.01,1634,1635.61,1131887,113188.7,185670231.808,1
1677603600000,1635.61,1644.63,1635.21,1643.37,547808,54780.8,89860762.73,1
1677607200000,1643.36,1645.81,1638.36,1641.66,402688,40268.8,66125031.678,1
1677610800000,1641.67,1642.97,1622,1627.75,1296005,129600.5,211224857.508,1
1677614400000,1627.75,1633.38,1621.1,1627.45,923992,92399.2,150387820.985,1
1677618000000,1627.43,1627.51,1596.02,1604.99,2886621,288662.1,464562315.035,1
1677621600000,1604.99,1613.8,1598.32,1612.6,760761,76076.1,122314835.722,1
1677625200000,1612.59,1612.59,1603.19,1605.59,795522,79552.2,127869714.684,1
1677628800000,1605.6,1611.7,1593.3,1602,1688879,168887.9,270685351.419,1
1677632400000,1602,1615.9,1599.19,1613.85,1134480,113448,182672564.224,1
1677636000000,1613.85,1621.58,1613.06,1621.58,833655,83365.5,134794067.269,1
1677639600000,1621.58,1640.79,1619.6,1637.99,2583589,258358.9,421692658.285,1
1677643200000,1638,1660,1635.16,1658.59,2427747,242774.7,400266953.635,1
1677646800000,1658.59,1661.81,1648.41,1651.26,1449567,144956.7,239761827.978,1
1677650400000,1651.27,1659.5,1649.2,1654.45,1081315,108131.5,178939212.644,1
1677654000000,1654.46,1655.99,1650.1,1650.99,611567,61156.7,101091508.086,1
1677657600000,1650.99,1671.21,1649,1658.7,1684869,168486.9,279586654.159,1
1677661200000,1658.7,1660.91,1651.26,1653.12,941399,94139.9,155829349.91,1
1677664800000,1653.12,1657.74,1651.13,1657.18,536660,53666,88757347.382,1
1677668400000,1657.07,1657.21,1653.57,1656.53,285535,28553.5,47269076.744,1
1677672000000,1656.53,1659.66,1651.6,1653.21,568589,56858.9,94135142.691,1
1677675600000,1653.2,1653.99,1646.05,1651.82,1028137,102813.7,169714931.882,1
1677679200000,1651.82,1670.1,1647.4,1653.95,2512555,251255.5,416719775.879,1
1677682800000,1653.96,1661.57,1648.01,1657.32,1926729,192672.9,318865911.116,1
1677686400000,1657.33,1660,1642.08,1655.43,1888385,188838.5,311757266.298,1
1677690000000,1655.43,1660.67,1654.32,1656.76,568015,56801.5,94151837.289,1
1677693600000,1656.75,1657.82,1651.1,1655.1,344711,34471.1,57032121.622,1
1677697200000,1655.06,1655.42,1631.18,1634.91,1462526,146252.6,240012262.45,1
1677700800000,1634.9,1644.8,1631.64,1642.85,923699,92369.9,151468957.641,1
1677704400000,1642.87,1659.41,1639.33,1657.07,877253,87725.3,144916002.183,1
1677708000000,1657.1,1658.58,1648.06,1656.19,562652,56265.2,93037095.36,1
1677711600000,1656.2,1666.54,1652.84,1665.13,920407,92040.7,152891917.55,1
1677715200000,1665.14,1677.95,1658.06,1658.49,2147059,214705.9,358271083.823,1
1677718800000,1658.5,1660.89,1645.21,1650.67,1496124,149612.4,247210271.104,1
1677722400000,1650.68,1652.97,1645.1,1648.59,817423,81742.3,134808454.597,1
1677726000000,1648.59,1651.68,1644.37,1648.22,730975,73097.5,120493566.961,1
1677729600000,1648.21,1652.08,1646.5,1651.78,373141,37314.1,61533900.396,1
1677733200000,1651.78,1652.01,1642.02,1644.62,716166,71616.6,117894514.45,1
1677736800000,1644.62,1648.49,1639,1645.62,1010835,101083.5,166203774.174,1
1677740400000,1645.63,1646.5,1640.32,1644.7,667518,66751.8,109711673.453,1
1677744000000,1644.71,1649,1638.03,1646.84,1339533,133953.3,220243392.202,1
1677747600000,1646.84,1648.38,1641,1642.43,630523,63052.3,103723680.001,1
1677751200000,1642.42,1643.33,1638,1641.15,840976,84097.6,137996683.767,1
1677754800000,1641.15,1645.8,1640.65,1644.73,504357,50435.7,82876708.187,1
1677758400000,1644.72,1645.31,1632.03,1635.45,1786577,178657.7,292505690.694,1
1677762000000,1635.45,1638.5,1626.51,1628.76,2480354,248035.4,404856785.082,1
1677765600000,1628.76,1631.78,1618.73,1627.08,2577166,257716.6,418798602.149,1
1677769200000,1627.04,1632.27,1623,1628.26,1089883,108988.3,177506178.33,1
1677772800000,1628.26,1631.2,1621.6,1625.24,856687,85668.7,139331063.554,1
1677776400000,1625.24,1629.66,1622,1625.31,480935,48093.5,78175260.848,1
1677780000000,1625.3,1639.85,1623.05,1638.44,1016254,101625.4,165952949.25,1
1677783600000,1638.44,1652.71,1638.28,1648.28,1996930,199693,328560749.865,1
1677787200000,1648.26,1651.66,1642.06,1644.1,790288,79028.8,130199400.014,1
1677790800000,1644.1,1646.9,1640.28,1640.28,445491,44549.1,73210358.334,1
1677794400000,1640.27,1659.09,1640.1,1648.23,928886,92888.6,153368165.051,1
1677798000000,1648.24,1650.83,1643.74,1648.05,632642,63264.2,104251195.289,1
1677801600000,1648.05,1649.11,1642.03,1643.24,519122,51912.2,85408018.754,1
1677805200000,1643.23,1643.59,1520,1552.49,10148530,1014853,1602661340.03,1
1677808800000,1552.5,1569.85,1548.75,1564.2,2400911,240091.1,375287983.955,1
1677812400000,1564.18,1568.94,1560.17,1565.22,1004735,100473.5,157164880.161,1
1677816000000,1565.17,1572.99,1562.21,1570.94,914420,91442,143373659.953,1
1677819600000,1570.94,1576.4,1566.03,1566.03,1091778,109177.8,171535706.451,1
1677823200000,1566.03,1569.98,1563.35,1565.5,876192,87619.2,137284308.06,1
1677826800000,1565.49,1571.29,1563.49,1567.81,682891,68289.1,107022838.341,1
1677830400000,1567.8,1573.34,1566.28,1571.86,548815,54881.5,86152965.764,1
1677834000000,1571.86,1574.53,1566.08,1567.19,592962,59296.2,93064203.489,1
1677837600000,1567.09,1569.8,1565.06,1565.73,402115,40211.5,63033165.469,1
1677841200000,1565.72,1567.3,1564.05,1564.97,440158,44015.8,68901700.452,1
1677844800000,1564.82,1566.65,1561.8,1565.69,611929,61192.9,95741462.177,1
1677848400000,1565.68,1574.77,1560,1573.17,1632686,163268.6,255994047.496,1
1677852000000,1573.16,1581.86,1570.2,1571.87,1851407,185140.7,291608687.873,1
1677855600000,1571.87,1575.98,1563.75,1567.22,1517569,151756.9,238077344.292,1
1677859200000,1567.23,1569.97,1565.88,1569.38,590965,59096.5,92646405.744,1
1677862800000,1569.38,1574.7,1569.38,1572,480159,48015.9,75476049.871,1
1677866400000,1572.01,1573.52,1550,1559.97,1567071,156707.1,244433683.539,1
1677870000000,1559.97,1569.44,1557.04,1565.62,589303,58930.3,92064725.319,1
1677873600000,1565.61,1567.11,1558,1559.51,356547,35654.7,55693951.646,1
1677877200000,1559.61,1562.74,1547,1559.6,1510339,151033.9,234974215.158,1
1677880800000,1559.6,1568.88,1558.69,1567.4,460838,46083.8,72046982.605,1
1677884400000,1567.44,1571.24,1566.85,1569.19,591435,59143.5,92794782.04,1
1677888000000,1569.19,1575.37,1567.93,1574.27,723931,72393.1,113776166.103,1
1677891600000,1574.27,1577.07,1570.57,1570.69,556508,55650.8,87544275.745,1
1677895200000,1570.69,1572.5,1570.67,1571.37,215289,21528.9,33835349.421,1
1677898800000,1571.37,1571.54,1568.82,1570.59,341508,34150.8,53630840.454,1
1677902400000,1570.6,1572.6,1568.2,1570.28,350915,35091.5,55091154.744,1
1677906000000,1570.27,1570.27,1562.1,1567,662126,66212.6,103663767.513,1
1677909600000,1567,1572.5,1565.08,1569.83,585963,58596.3,91959746.971,1
1677913200000,1569.84,1570.66,1567.83,1568.25,189107,18910.7,29673392.762,1
1677916800000,1568.25,1569.63,1567,1568.27,210056,21005.6,32937866.283,1
1677920400000,1568.26,1570.86,1567.99,1569.41,186118,18611.8,29210949.713,1
1677924000000,1569.4,1571,1566.55,1567.8,276910,27691,43443255.82,1
1677927600000,1567.81,1570.45,1567.6,1569.39,179085,17908.5,28094922.886,1
1677931200000,1569.4,1572.4,1567.6,1571.39,306703,30670.3,48154436.254,1
1677934800000,1571.4,1571.4,1568.18,1568.36,263604,26360.4,41372886.566,1
1677938400000,1568.35,1570.98,1566.21,1567.68,358993,35899.3,56293739.535,1
1677942000000,1567.67,1569.3,1561.73,1562.5,537602,53760.2,84156877.889,1
1677945600000,1562.5,1566.19,1560.3,1564.6,646574,64657.4,101094732.386,1
1677949200000,1564.6,1565.7,1561.66,1562.4,233099,23309.9,36445327.772,1
1677952800000,1562.39,1564.99,1556.67,1563.83,523801,52380.1,81763850.256,1
1677956400000,1563.83,1564.76,1558.1,1559.73,266424,26642.4,41592352.412,1
1677960000000,1559.73,1560.95,1549,1558.02,911320,91132,141668615.379,1
1677963600000,1558.02,1561.06,1549.33,1557.36,775003,77500.3,120608954.781,1
1677967200000,1557.36,1568.99,1554,1562.14,865079,86507.9,135218317.723,1
1677970800000,1562.14,1567.6,1560.94,1567,436186,43618.6,68275312.199,1
1677974400000,1567,1570.53,1564.29,1569.95,524931,52493.1,82286968.639,1
1677978000000,1569.95,1589,1567.26,1581.68,2858082,285808.2,451783838.616,1
1677981600000,1581.68,1582.98,1552.39,1565.85,2941074,294107.4,460615474.115,1
1677985200000,1565.85,1569.27,1565.56,1567.3,521627,52162.7,81784206.942,1
1677988800000,1567.3,1573.68,1567.08,1571.3,526414,52641.4,82662658.447,1
1677992400000,1571.3,1571.74,1568.54,1569.9,283897,28389.7,44577113.514,1
1677996000000,1569.89,1571.86,1568.33,1571,245550,24555,38552822.288,1
1677999600000,1571,1571.28,1567.5,1568.5,290938,29093.8,45642900.436,1
1678003200000,1568.54,1571.07,1565.13,1566.3,431407,43140.7,67633674.195,1
1678006800000,1566.3,1570,1564.34,1568.57,465393,46539.3,72977935.284,1
1678010400000,1568.57,1573.14,1568.2,1570.92,462651,46265.1,72673276.746,1
1678014000000,1570.93,1572,1568.51,1568.73,275449,27544.9,43255417.806,1
1678017600000,1568.72,1571.3,1568.1,1569.68,324961,32496.1,50997660.143,1
1678021200000,1569.68,1574.76,1569.47,1572.77,564351,56435.1,88730754.644,1
1678024800000,1572.77,1573.68,1568,1568.66,533014,53301.4,83713849.899,1
1678028400000,1568.65,1572.93,1568.32,1569.32,321958,32195.8,50553857.104,1
1678032000000,1569.26,1571.58,1568.2,1569.98,377199,37719.9,59206124.236,1
1678035600000,1569.98,1571.87,1567.46,1568.31,233203,23320.3,36604668.133,1
1678039200000,1568.3,1569.65,1566.44,1568.24,175715,17571.5,27553006.785,1
1678042800000,1568.18,1569.09,1563.02,1566.31,385919,38591.9,60406926.343,1
1678046400000,1566.3,1570.94,1565.71,1569.69,249298,24929.8,39103900.896,1
1678050000000,1569.7,1580,1558.04,1571.76,1399962,139996.2,219711479.31,1
1678053600000,1571.69,1571.69,1560.01,1565.24,679612,67961.2,106334565.701,1
1678057200000,1565.44,1567,1555.76,1564.81,834676,83467.6,130355915.167,1
1678060800000,1564.8,1569.79,1559.18,1567.74,637918,63791.8,99842738.622,1
1678064400000,1567.73,1573.25,1558.02,1561.77,1452390,145239,227122850.682,1
1678068000000,1561.76,1565.64,1556.69,1562.72,1338297,133829.7,208821136.362,1
1678071600000,1562.72,1564.61,1560.93,1562.9,268122,26812.2,41894270.136,1
1678075200000,1562.88,1564.83,1558.89,1559.87,402833,40283.3,62895718.296,1
1678078800000,1559.87,1560.84,1554.26,1560.63,843896,84389.6,131431561.883,1
1678082400000,1560.64,1564.26,1560.11,1562.8,481123,48112.3,75162227.281,1
1678086000000,1562.79,1565,1560.62,1560.97,529573,52957.3,82765660.536,1
1678089600000,1560.96,1567,1557.5,1564.08,695104,69510.4,108618490.975,1
1678093200000,1564.07,1565.75,1560.5,1565.2,411664,41166.4,64341234.71,1
1678096800000,1565.2,1568.59,1563.15,1566.88,592565,59256.5,92791377.375,1
1678100400000,1566.88,1567.86,1562.52,1563.44,427468,42746.8,66896704.868,1
1678104000000,1563.44,1566.85,1561.61,1564.5,362653,36265.3,56715450.782,1
1678107600000,1564.49,1571.62,1563.62,1570.18,902591,90259.1,141581674.896,1
1678111200000,1570.19,1574.88,1567.43,1570.87,979913,97991.3,153848774.846,1
1678114800000,1570.88,1583.26,1569,1577.16,1626613,162661.3,256293705.81,1
1678118400000,1577.16,1580.19,1571.42,1575.77,1080256,108025.6,170225424.65,1
1678122000000,1575.93,1576.37,1572.68,1573.81,286888,28688.8,45166739.195,1
1678125600000,1573.8,1576.9,1572,1573.67,245793,24579.3,38698500.236,1
1678129200000,1573.68,1574.65,1562.66,1566.57,1137701,113770.1,178280597.403,1
1678132800000,1566.56,1568.73,1561,1561.49,538816,53881.6,84291450.1,1
1678136400000,1561.49,1569.79,1559.34,1566.92,553845,55384.5,86618488.068,1
1678140000000,1566.93,1571.71,1566.59,1569.27,295505,29550.5,46376073.253,1
1678143600000,1569.31,1571.6,1565.1,1566.27,573987,57398.7,90022153.938,1
1678147200000,1566.22,1566.53,1561.52,1565.85,565482,56548.2,88471294.335,1
1678150800000,1565.89,1575,1565.6,1573.75,1029775,102977.5,161805479.9,1
1678154400000,1573.75,1577.5,1571.22,1576.6,521777,52177.7,82142645.726,1
1678158000000,1576.61,1584.8,1573.15,1574.3,1138681,113868.1,179635587.079,1
1678161600000,1574.3,1576.37,1573.44,1575.01,298317,29831.7,46980694.686,1
1678165200000,1575.01,1575.36,1572.22,1573.49,191372,19137.2,30122655.601,1
1678168800000,1573.48,1573.88,1571,1572.5,366781,36678.1,57666541.168,1
1678172400000,1572.5,1573.82,1570.35,1571.18,355094,35509.4,55810830.075,1
1678176000000,1571.26,1571.64,1568,1571.01,560419,56041.9,87967802.437,1
1678179600000,1570.96,1571.27,1564,1566.35,999673,99967.3,156623373.925,1
1678183200000,1566.34,1570.64,1563,1564.21,715991,71599.1,112186511.948,1
1678186800000,1564.21,1566.86,1562.8,1563.86,622911,62291.1,97473175.483,1
1678190400000,1563.87,1568.84,1563.05,1567.97,596403,59640.3,93384236.143,1
1678194000000,1567.97,1568.66,1563.2,1564.25,478107,47810.7,74906160.368,1
1678197600000,1564.25,1567.43,1556.8,1562.57,1841192,184119.2,287708444.588,1
1678201200000,1562.57,1573.66,1532,1560.98,9212835,921283.5,1430606525.949,1
1678204800000,1560.99,1563.95,1548,1554.1,2195001,219500.1,341465423.63,1
1678208400000,1554.09,1565.15,1552.89,1561.35,1156763,115676.3,180486235.163,1
1678212000000,1561.36,1563,1552,1555.2,841619,84161.9,131063955.456,1
1678215600000,1555.15,1558.4,1549,1551.28,657387,65738.7,102154068.659,1
1678219200000,1551.28,1553.32,1542.89,1548.48,1059249,105924.9,163989177.691,1
1678222800000,1548.48,1555.33,1544.17,1550.87,634748,63474.8,98341405.534,1
1678226400000,1550.92,1555.52,1543.52,1553.61,696149,69614.9,107783991.201,1
1678230000000,1553.61,1563.8,1551.78,1561.73,899504,89950.4,140238197.392,1
1678233600000,1561.73,1570.82,1561.71,1567.6,1298965,129896.5,203578759.056,1
1678237200000,1567.61,1568.78,1562.15,1563.09,764448,76444.8,119678442.672,1
1678240800000,1563.08,1565.54,1560.12,1561.64,378661,37866.1,59177141.382,1
1678244400000,1561.64,1563.5,1557.9,1562.69,669444,66944.4,104459024.656,1
1678248000000,1562.69,1563.64,1559.32,1562.9,286687,28668.7,44776187.571,1
1678251600000,1562.89,1563.25,1548.95,1551.6,2049186,204918.6,318496508.9,1
1678255200000,1551.6,1556.14,1547.63,1554.54,948982,94898.2,147328965.537,1
1678258800000,1554.55,1555.44,1550.6,1551.53,390645,39064.5,60681209.234,1
1678262400000,1551.53,1555.99,1550,1552.75,648808,64880.8,100794660.26,1
1678266000000,1552.73,1556.72,1552.33,1555.99,283877,28387.7,44133011.586,1
1678269600000,1556,1560.91,1555.19,1558.6,736595,73659.5,114761543.71,1
1678273200000,1558.61,1561.7,1556.55,1556.95,483644,48364.4,75378208.33,1
1678276800000,1556.96,1559.9,1551.6,1553.91,727313,72731.3,113157165.522,1
1678280400000,1553.9,1556.52,1550.03,1552.07,1062729,106272.9,165004195.798,1
1678284000000,1552.07,1553.42,1545.24,1548.23,1933495,193349.5,299592500.191,1
1678287600000,1548.24,1565.48,1540,1560.16,4403425,440342.5,685246053.512,1
1678291200000,1560.24,1564.99,1553.01,1560.2,1298041,129804.1,202413256.178,1
1678294800000,1560.21,1560.99,1554.14,1554.64,473231,47323.1,73686246.659,1
1678298400000,1554.66,1556.93,1548.7,1553.59,820863,82086.3,127411821.855,1
1678302000000,1553.49,1556.73,1551.29,1553.03,278051,27805.1,43193641.248,1
1678305600000,1553.02,1561.83,1550.08,1560.1,576339,57633.9,89740565.178,1
1678309200000,1560.2,1561,1548.8,1553.47,708325,70832.5,110141550.066,1
1678312800000,1553.47,1554.53,1542,1546.23,1188046,118804.6,183885366.469,1
1678316400000,1546.23,1548.85,1521,1532.88,3276781,327678.1,503009592.82,1
1678320000000,1532.88,1540.14,1531.58,1536.23,1048316,104831.6,160946978.197,1
1678323600000,1536.27,1539.78,1531.79,1537.76,626255,62625.5,96245533.074,1
1678327200000,1537.76,1544.81,1537.75,1542.29,823522,82352.2,126968350.945,1
1678330800000,1542.29,1543.5,1539.44,1541.49,439143,43914.3,67694003.434,1
1678334400000,1541.49,1541.66,1537.51,1538.66,461853,46185.3,71085709.835,1
1678338000000,1538.66,1540.59,1537.25,1537.86,286447,28644.7,44081317.301,1
1678341600000,1537.86,1541.46,1536.15,1540.99,500916,50091.6,77063951.42,1
1678345200000,1540.98,1540.99,1536.33,1537.41,336685,33668.5,51794818.9,1
1678348800000,1537.23,1539.32,1521.84,1532.9,1995338,199533.8,305845141.926,1
1678352400000,1532.91,1535.98,1528.35,1532.65,1014457,101445.7,155424604.285,1
1678356000000,1532.7,1535.22,1527.2,1534.15,834751,83475.1,127912151.258,1
1678359600000,1534.16,1535.8,1533.19,1535.46,402233,40223.3,61731592.271,1
1678363200000,1535.46,1535.61,1530,1532,513144,51314.4,78631919.066,1
1678366800000,1532,1539.88,1527.2,1538.63,1842277,184227.7,282635403.646,1
1678370400000,1538.64,1546,1537.56,1539.23,2063627,206362.7,318047042.363,1
1678374000000,1539.24,1543,1532,1533.68,1079546,107954.6,165925318.427,1
1678377600000,1533.69,1537.89,1522,1526.79,2346968,234696.8,359120609.071,1
1678381200000,1526.79,1530.45,1522.7,1529.21,1025927,102592.7,156678758.386,1
1678384800000,1529.2,1530.64,1501.03,1505.79,4134711,413471.1,625335227.924,1
1678388400000,1505.75,1505.95,1479.7,1488.19,4158653,415865.3,621137498.733,1
1678392000000,1488.19,1489.65,1404.75,1413.1,9751878,975187.8,1413704525.115,1
1678395600000,1413.08,1444.49,1413,1431.51,3225317,322531.7,462204845.237,1
1678399200000,1431.5,1448,1431.4,1432.51,1164380,116438,167578936.945,1
1678402800000,1432.68,1439.36,1428.62,1437.16,978969,97896.9,140425608.992,1
1678406400000,1437.2,1437.61,1421.34,1426.57,2286103,228610.3,326430338.723,1
1678410000000,1426.58,1432.9,1410,1430.01,4234934,423493.4,602092156.112,1
1678413600000,1430,1433.67,1425.04,1426.36,820762,82076.2,117296162.543,1
