ts,open,high,low,close,confirm
1659866400000,22972.9,23005.2,22956.9,22994.4,1
1659870000000,22994.4,23044.6,22958.5,23037.3,1
1659873600000,23037.3,23145.1,23037.1,23115.1,1
1659877200000,23115.1,23177.3,23112.9,23150.5,1
1659880800000,23150.5,23167.9,23053.3,23113.8,1
1659884400000,23113.9,23120.3,23011.5,23022.6,1
1659888000000,23022.6,23137.3,22987.9,23092.6,1
1659891600000,23092.6,23294.9,23087,23245.7,1
1659895200000,23245.7,23280.5,23191.4,23216.4,1
1659898800000,23216.4,23224.5,23149.8,23161.1,1
1659902400000,23161.3,23273.2,23152.8,23263.9,1
1659906000000,23263.9,23406.6,23263.8,23310.5,1
1659909600000,23310.6,23321.1,23219.4,23241.3,1
1659913200000,23241.6,23251.1,23061.1,23174.8,1
1659916800000,23174.8,23358,23159.1,23261.9,1
1659920400000,23262.4,23272.6,23161.3,23217.2,1
1659924000000,23216.9,23318.3,23200.9,23291.8,1
1659927600000,23292,23335.8,23249.4,23299,1
1659931200000,23298.9,23347.7,23274.7,23337,1
1659934800000,23336.9,23450.5,23326.2,23421.6,1
1659938400000,23421.6,23772.6,23419.1,23725.3,1
1659942000000,23725.3,23840.6,23679,23803.7,1
1659945600000,23803.7,24159.9,23760.9,24122.1,1
1659949200000,24122.5,24181.5,24058.2,24093.1,1
1659952800000,24091.8,24114.6,24004.1,24060.1,1
1659956400000,24060.1,24180.9,24019.4,24162.3,1
1659960000000,24162.3,24242.8,24069,24121.8,1
1659963600000,24121.8,24201.2,24007.3,24156.8,1
1659967200000,24156.8,24211.8,24075.6,24145,1
1659970800000,24144.9,24204.4,23896,23989.7,1
1659974400000,23989.7,24006.9,23853.6,23942.3,1
1659978000000,23942.3,23991.8,23905.6,23966.1,1
1659981600000,23966.2,23983,23882,23918,1
1659985200000,23917.9,23954.4,23798.2,23928.4,1
1659988800000,23928.5,24093.5,23897.8,24062.6,1
1659992400000,24062.8,24063,23766,23848,1
1659996000000,23848,23851.9,23670.8,23810.5,1
1659999600000,23810.6,23918.1,23759.5,23815,1
1660003200000,23815,23869.2,23730.3,23793.6,1
1660006800000,23793.7,23835.9,23714.7,23737.3,1
1660010400000,23737.3,23816.9,23634.1,23806.2,1
1660014000000,23806.2,23851.1,23784.8,23830.6,1
1660017600000,23830.6,23897.9,23795.8,23880.1,1
1660021200000,23880.2,23916.2,23851.4,23867.2,1
1660024800000,23867.1,23871.3,23756.9,23848.9,1
1660028400000,23848.9,23900.7,23812.1,23872.2,1
1660032000000,23872.2,23892.6,23739.9,23775.3,1
1660035600000,23775.3,23829.1,23470.5,23470.9,1
1660039200000,23471.4,23527.2,23343.6,23350.2,1
1660042800000,23350.2,23411.5,23180.7,23264.8,1
1660046400000,23264.8,23305.8,23203.1,23242.4,1
1660050000000,23244.5,23324.4,23029.9,23074.2,1
1660053600000,23074,23120.6,22870.2,23089.5,1
1660057200000,23089.5,23152.6,23030.5,23071.9,1
1660060800000,23071.9,23116.4,22989.3,23077.2,1
1660064400000,23077.1,23131.8,22981.4,23056.1,1
1660068000000,23056.2,23075.4,22988.9,23058.5,1
1660071600000,23058,23100.9,23009.5,23061.8,1
1660075200000,23060.9,23183.1,23055,23137,1
1660078800000,23137,23210.6,23126,23188.9,1
1660082400000,23189.2,23259.4,23129.9,23168.6,1
1660086000000,23168.5,23241.5,23133.7,23149.6,1
1660089600000,23149.6,23150.5,22656.6,22772.1,1
1660093200000,22772.3,22947,22761.8,22884.9,1
1660096800000,22884.9,22925.2,22771.6,22913.2,1
1660100400000,22913.1,22935.2,22853.4,22861.5,1
1660104000000,22861.9,23004.1,22856.2,22944.9,1
1660107600000,22944.9,22964.8,22887.6,22906.1,1
1660111200000,22906.1,22954.2,22837.3,22938,1
1660114800000,22937.8,23010.7,22922.5,22965.9,1
1660118400000,22965.9,23136,22965.9,23101.8,1
1660122000000,23101.8,23124.1,23026.3,23081.4,1
1660125600000,23081.3,23088.8,22990.9,23062,1
1660129200000,23061.9,23202.1,23049.3,23120.7,1
1660132800000,23120.7,24057.5,23002.7,23996.5,1
1660136400000,23996.2,24179.1,23865.6,24019.1,1
1660140000000,24019.1,24084.5,23849.5,24004.8,1
1660143600000,24004.9,24070.6,23924.1,23992.5,1
1660147200000,23992.5,24092.3,23932.6,23956.9,1
1660150800000,23956.9,23963.9,23824.6,23914.2,1
1660154400000,23914.1,23931.1,23486.8,23603.3,1
1660158000000,23600.4,23702.9,23540.1,23633.8,1
1660161600000,23634.7,23922.3,23624.3,23899.2,1
1660165200000,23898.8,24228.1,23774.1,23957.9,1
1660168800000,23957.9,24021,23808.5,23842.1,1
1660172400000,23842.2,23964.1,23818,23953.3,1
1660176000000,23953.3,24090.1,23913.6,24043.8,1
1660179600000,24044,24491.7,24044,24437.9,1
1660183200000,24437.9,24464.1,24205.3,24265.1,1
1660186800000,24265.8,24369.3,24209.7,24321.3,1
1660190400000,24321.3,24534.8,24284.8,24517.9,1
1660194000000,24517.9,24654,24472.9,24551.6,1
1660197600000,24552,24621,24482.6,24541.4,1
1660201200000,24541.2,24738.3,24354.5,24431.9,1
1660204800000,24431.9,24553,24353.4,24525,1
1660208400000,24524.6,24533.1,24437.3,24438,1
1660212000000,24437.9,24515.4,24382.3,24479.6,1
1660215600000,24479.6,24671.6,24469,24553.7,1
1660219200000,24554,24925,24534.9,24859.8,1
1660222800000,24859.6,24871.9,24530.2,24724,1
1660226400000,24724,24859.1,24427.8,24558.5,1
1660230000000,24559,24577,24287.9,24344.5,1
1660233600000,24344.4,24412.7,24253,24341,1
1660237200000,24340.9,24415.5,24280.1,24341.8,1
1660240800000,24342,24342.9,24090.9,24149.7,1
1660244400000,24149.7,24228.2,24083.7,24219.3,1
1660248000000,24222.7,24235.4,24038.3,24202.8,1
1660251600000,24202.8,24322.4,24048.7,24184.9,1
1660255200000,24184.9,24209.2,23895.5,23895.5,1
1660258800000,23894.8,23964.9,23859,23936.1,1
1660262400000,23936.1,24003.5,23760.8,23964.2,1
1660266000000,23964.2,23995.6,23855.7,23904,1
1660269600000,23904,24100.7,23803.3,24006.7,1
1660273200000,24006.8,24064.3,23944,24012.2,1
1660276800000,24012.2,24049.3,23913.7,23933.3,1
1660280400000,23933.3,24045.2,23926.3,23944.3,1
1660284000000,23944.9,23988.7,23880.4,23953,1
1660287600000,23953,23983.3,23909.2,23961.1,1
1660291200000,23961.1,23996.2,23908.3,23917.1,1
1660294800000,23916.4,24135.5,23899.2,23978.2,1
1660298400000,23978.2,23990.8,23716.2,23749.2,1
1660302000000,23749.1,23813.6,23592.4,23677.2,1
1660305600000,23677.3,23804.4,23653.2,23783.8,1
1660309200000,23783.9,23898,23718,23824.2,1
1660312800000,23824.1,23874,23701.6,23813.4,1
1660316400000,23813.4,24006.8,23801.5,23979.7,1
1660320000000,23979.7,24078.2,23951.5,23987.7,1
1660323600000,23987.7,24046.7,23976.2,24000.6,1
1660327200000,24001,24269.4,23977.7,24126.8,1
1660330800000,24126.3,24257.4,24122.6,24176.8,1
1660334400000,24176.7,24275.1,24051.9,24221.7,1
1660338000000,24222,24239.1,24091,24112.8,1
1660341600000,24112.8,24244.7,24074.2,24236.9,1
1660345200000,24236.8,24451.8,24203,24398.5,1
1660348800000,24398.5,24490.2,24332.5,24480.3,1
1660352400000,24480.9,24603.1,24432.2,24555,1
1660356000000,24554.6,24686.7,24511.9,24674.8,1
1660359600000,24674.6,24810.8,24593.6,24798.7,1
1660363200000,24798.5,24834.9,24691.2,24727.7,1
1660366800000,24727.6,24739.2,24648.4,24709,1
1660370400000,24708.9,24878.9,24600.7,24647.5,1
1660374000000,24647.6,24696.1,24550.9,24574.9,1
1660377600000,24574.9,24651.7,24361.4,24405.7,1
1660381200000,24405.7,24645.9,24358.8,24578.3,1
1660384800000,24578.3,24596.1,24409.2,24486,1
1660388400000,24486.4,24498.8,24289.6,24438.4,1
1660392000000,24438.4,24478.1,24295.7,24443.6,1
1660395600000,24443.6,24526.6,24409.9,24459.6,1
1660399200000,24459.6,24535.8,24422.3,24468,1
1660402800000,24468,24601.9,24436.4,24511.1,1
1660406400000,24511.1,24564.1,24452,24483.3,1
1660410000000,24483.3,24574.4,24457.8,24568.8,1
1660413600000,24568.8,24592.9,24389.7,24452,1
1660417200000,24452,24493.9,24335.2,24396.2,1
1660420800000,24396.2,24506.9,24318.4,24484.6,1
1660424400000,24484.7,24542.6,24456.9,24494.4,1
1660428000000,24494.4,24526.1,24380.6,24382.1,1
1660431600000,24382.3,24490.6,24362.6,24440.3,1
1660435200000,24440.3,24518.3,24342.4,24512.5,1
1660438800000,24512.4,24638.9,24404,24585.7,1
1660442400000,24585.7,24612.8,24497.3,24597,1
1660446000000,24596.7,24627.2,24542.1,24569.4,1
1660449600000,24569.4,24643.7,24501.7,24568.1,1
1660453200000,24568,24615.4,24526.3,24586.5,1
1660456800000,24586.5,24679.6,24586.4,24677.1,1
1660460400000,24677.2,25028.3,24668,24878.4,1
1660464000000,24878.4,24880.6,24594.9,24656.3,1
1660467600000,24656.3,24773.5,24624.5,24740.7,1
1660471200000,24741,24743.1,24604.7,24613.2,1
1660474800000,24613.2,24668.2,24516.6,24558.4,1
1660478400000,24558.4,24585.3,24466.5,24527.8,1
1660482000000,24527.8,24530.3,24393,24472.5,1
1660485600000,24472.5,24532,24459.1,24509.5,1
1660489200000,24509.5,24535,24452.4,24522.8,1
1660492800000,24522.8,24554,24308.6,24309.5,1
1660496400000,24308.8,24319.8,24180.4,24226.2,1
1660500000000,24226.4,24295.7,24148.9,24281.6,1
1660503600000,24281.6,24324.5,24239.4,24284.5,1
1660507200000,24284.6,24352.5,24254.6,24311,1
1660510800000,24311,24433.5,24274.8,24343.8,1
1660514400000,24343.9,24369.6,24175.9,24255,1
1660518000000,24255,24348.3,24235.4,24308.1,1
1660521600000,24308.1,24411.4,24164.6,24402.2,1
1660525200000,24402.2,24651,24330.7,24640,1
1660528800000,24640.1,24931.8,24639.2,24922.1,1
1660532400000,24922.1,25207.7,24794.1,24872.8,1
1660536000000,24871.5,24886.5,24696,24855.9,1
1660539600000,24855.8,24982.5,24752.4,24821.1,1
1660543200000,24820.8,24824.3,24080.7,24130.4,1
1660546800000,24130.5,24209.7,23941.7,24024.2,1
1660550400000,24024.2,24072.1,23881,24040.9,1
1660554000000,24040.9,24199.3,23994.4,24172.7,1
1660557600000,24172.7,24291.3,24129.1,24263.6,1
1660561200000,24263.6,24305.1,23991.9,24048.8,1
1660564800000,24048.8,24189.3,23900.1,23947.8,1
1660568400000,23947.9,24192.4,23937.5,24155.7,1
1660572000000,24155.6,24189,24079.2,24115.8,1
1660575600000,24115.3,24258.8,24044.1,24223.6,1
1660579200000,24223.6,24277,24151.3,24256,1
1660582800000,24255.9,24274.2,24080.2,24116.1,1
1660586400000,24116.1,24137.6,24034.5,24100.1,1
1660590000000,24100.1,24162.1,23969.1,23980.8,1
1660593600000,23981.3,24110.1,23976.6,24071.5,1
1660597200000,24071.7,24141.3,23987.5,24023.1,1
1660600800000,24023.5,24147,23975.7,24010.1,1
1660604400000,24010.1,24187.2,23777.3,24102,1
1660608000000,24102,24163.6,23962.4,24127.6,1
1660611600000,24127.6,24244.7,24102,24111.3,1
1660615200000,24111.3,24202.9,24025.6,24048.6,1
1660618800000,24049.1,24180.5,23860.3,24083.7,1
1660622400000,24083.8,24144.5,23943.6,23962.2,1
1660626000000,23962.1,24003.9,23808.6,23948.5,1
1660629600000,23948.5,24038.5,23916.3,24002.9,1
1660633200000,24002.9,24069.5,23936,24069.5,1
1660636800000,24069.5,24083.4,23972,23994.5,1
1660640400000,23994.5,24119.3,23986,24078.6,1
1660644000000,24078.6,24099,23997,24012.2,1
1660647600000,24012.2,24148.8,23996,24035.4,1
1660651200000,24035.4,24090.6,23886.2,23935.1,1
1660654800000,23935.2,24018.1,23851.7,23896.8,1
1660658400000,23896.8,23914.4,23685.4,23722,1
1660662000000,23722.1,23923.4,23675.9,23899.1,1
1660665600000,23899.1,23924.1,23694.5,23809.1,1
1660669200000,23809.2,23896.2,23778.4,23863.3,1
1660672800000,23863.3,24052.6,23715.4,23832.1,1
1660676400000,23833.2,23971.4,23800.3,23936.2,1
1660680000000,23936.1,23992.7,23904.1,23982.1,1
1660683600000,23982,24000.1,23882.2,23947.7,1
1660687200000,23948,23948.7,23807.9,23846.5,1
1660690800000,23846.5,23899.9,23820.8,23858.5,1
1660694400000,23858.5,24038.5,23827.5,24008.6,1
1660698000000,24008.6,24063.7,23934.4,23945.4,1
1660701600000,23945.5,24056.3,23904,23988.3,1
1660705200000,23988.3,24082.9,23987.1,24009.2,1
1660708800000,24009.5,24085.2,24009.1,24065,1
1660712400000,24065,24164.6,24061.3,24163.1,1
1660716000000,24163,24440.7,24159.6,24408,1
1660719600000,24408.1,24425.5,23758.6,23787.9,1
1660723200000,23787.9,23869.9,23736.7,23805.5,1
1660726800000,23805.5,23916,23796.2,23836.3,1
1660730400000,23836.6,23836.6,23698.2,23794.8,1
1660734000000,23794.8,23824.7,23694.7,23746.9,1
1660737600000,23746.9,23758.4,23545.3,23676.5,1
1660741200000,23676.4,23682.9,23332.4,23428.1,1
1660744800000,23428.3,23477,23331.2,23354.4,1
1660748400000,23354.4,23465.7,23336.2,23396.7,1
1660752000000,23396.7,23465.3,23338.8,23420.5,1
1660755600000,23420.7,23482.2,23358,23470.7,1
1660759200000,23470.4,23630.7,23360.7,23450,1
1660762800000,23450,23493.8,23237.3,23274.3,1
1660766400000,23275,23407.6,23180.4,23403.1,1
1660770000000,23402.7,23403.2,23243.6,23336.8,1
1660773600000,23336.9,23385.1,23253.6,23348.7,1
1660777200000,23348.7,23376.8,23291.6,23337.7,1
1660780800000,23337.7,23469.9,23285.1,23453.7,1
1660784400000,23453.7,23493.7,23409,23472.3,1
1660788000000,23472,23515.1,23417.6,23458.3,1
1660791600000,23458.3,23490.1,23417.2,23431.7,1
1660795200000,23431.8,23450.8,23339.5,23382.2,1
1660798800000,23382,23465.4,23371.1,23389.4,1
1660802400000,23389.2,23464,23349.6,23361.2,1
1660806000000,23360.7,23438.7,23333.9,23411.8,1
1660809600000,23411.8,23467,23347.6,23463.9,1
1660813200000,23463.8,23543.1,23436.9,23532.1,1
1660816800000,23532.1,23577.5,23460.8,23479.8,1
1660820400000,23479.9,23534,23456.6,23526.6,1
1660824000000,23526.6,23593.4,23465.7,23563.9,1
1660827600000,23564.1,23569.1,23436.4,23448.6,1
1660831200000,23448.6,23507.9,23357,23425.2,1
1660834800000,23425.1,23488.5,23375.9,23455.1,1
1660838400000,23455.1,23470.5,23259.3,23332.8,1
1660842000000,23332.3,23420.1,23259,23269.2,1
1660845600000,23269.9,23366,23238.6,23317,1
1660849200000,23317,23437.4,23307.7,23349.8,1
1660852800000,23349.8,23446.2,23322.3,23416.7,1
1660856400000,23416.7,23425.4,23358,23362.5,1
1660860000000,23362.5,23404.4,23324.6,23345.7,1
1660863600000,23345.7,23390.6,23116.2,23205.5,1
1660867200000,23202.6,23213,22886.3,22930.6,1
1660870800000,22930.8,22964.2,22717.4,22758.4,1
1660874400000,22758.5,22828.4,22714.8,22816.8,1
1660878000000,22816.8,22828.6,22738.4,22767,1
1660881600000,22767,22834.6,22749.7,22786.6,1
1660885200000,22786.5,22834.9,22769,22812.4,1
1660888800000,22812.4,22819.5,21181.2,21904,1
1660892400000,21903.9,22141.1,21851.9,21897.2,1
1660896000000,21897.2,21914.5,21680.6,21782.1,1
1660899600000,21782,21826.2,21666.7,21744.4,1
1660903200000,21743.8,21770.1,21584.6,21619.4,1
1660906800000,21618.7,21634.9,21269.8,21470,1
1660910400000,21470,21592.7,21265.5,21530.9,1
1660914000000,21530.8,21562.2,21393.8,21399.1,1
1660917600000,21399.2,21491,21324.9,21335.4,1
1660921200000,21335.3,21473,21279.3,21443.3,1
1660924800000,21443.3,21652.2,21417.5,21529.2,1
1660928400000,21529.3,21578.6,21407.1,21461.5,1
1660932000000,21460.9,21464.4,21326.3,21376.8,1
1660935600000,21376.8,21458.1,21154.1,21331.6,1
1660939200000,21331.6,21384.3,21169.9,21278,1
1660942800000,21278,21311.8,20890.2,21079.3,1
1660946400000,21080.7,21328.3,20922.4,20980.8,1
1660950000000,20980.8,21051.6,20791.5,20835,1
1660953600000,20835,21190.3,20797.2,20991.5,1
1660957200000,20991.5,21097.9,20980.4,20992,1
1660960800000,20992.1,21176.1,20989.2,21129.6,1
1660964400000,21129.5,21174.4,21090.2,21138.3,1
1660968000000,21138.4,21276.8,21078.6,21240.6,1
1660971600000,21240.5,21250.5,21084.4,21128.3,1
1660975200000,21128.3,21324.4,21123.2,21309.4,1
1660978800000,21309.7,21357.4,21262.2,21301.1,1
1660982400000,21301.1,21303.7,21176.2,21195.2,1
1660986000000,21195.3,21228.5,21132.3,21206.2,1
1660989600000,21206.2,21264.1,21123.4,21234.5,1
1660993200000,21234.4,21274.6,21194.6,21231.1,1
1660996800000,21231.1,21314.9,21202.7,21239.7,1
1661000400000,21239.7,21329.3,21232,21316.6,1
1661004000000,21316.5,21339.1,21226.3,21253.7,1
1661007600000,21254.2,21315.7,21204.3,21299.6,1
1661011200000,21299.6,21355.1,21225.3,21235.7,1
1661014800000,21235.7,21321.1,21164.7,21252.9,1
1661018400000,21252.8,21325.3,21082.4,21103.7,1
1661022000000,21104.1,21145.9,20945.3,20989.2,1
1661025600000,20989.3,21153.9,20800.5,20821.6,1
1661029200000,20821.6,21140.4,20763.8,21122.2,1
1661032800000,21122.1,21246.8,21058.5,21139.8,1
1661036400000,21139.8,21223.7,21082.5,21141.2,1
1661040000000,21141.2,21290.7,21122.8,21167.7,1
1661043600000,21167.7,21278.1,21162.6,21262,1
1661047200000,21262.2,21323.3,21216.8,21261.9,1
1661050800000,21261.9,21266,21162.2,21210,1
1661054400000,21210,21281.3,21180.1,21200.1,1
1661058000000,21200.1,21239.5,21165.6,21231.2,1
1661061600000,21231.2,21242,21076.1,21117.5,1
1661065200000,21117.5,21253.5,21075.2,21252.8,1
1661068800000,21252.8,21493,21228.4,21358.2,1
1661072400000,21359.4,21494,21328,21432.5,1
1661076000000,21432.6,21466.9,21367.5,21379.7,1
1661079600000,21379.7,21552.1,21364.5,21521.4,1
1661083200000,21521.3,21577.5,21467.4,21468.3,1
1661086800000,21468.3,21498.1,21389.6,21396,1
1661090400000,21396,21430.1,21319.3,21410.6,1
1661094000000,21410.6,21439.3,21362.8,21419.1,1
1661097600000,21419.1,21502,21332.2,21404.7,1
1661101200000,21404.6,21483.2,21402.8,21457.3,1
1661104800000,21457.3,21502,21384.3,21483.5,1
1661108400000,21483.5,21554.2,21449.9,21511.3,1
1661112000000,21511.4,21781.3,21460.5,21467.6,1
1661115600000,21466.1,21696.4,21465.5,21536.5,1
1661119200000,21536.6,21665.1,21282.8,21560.3,1
1661122800000,21561.1,21639.1,21510.9,21516.3,1
1661126400000,21516.3,21530,21395.6,21451.9,1
1661130000000,21451.8,21478.9,21364.3,21446.4,1
1661133600000,21446.4,21485,21379.5,21472,1
1661137200000,21472,21506,21413,21417,1
1661140800000,21416.7,21485.6,21348.5,21467.1,1
1661144400000,21467,21489.1,21408.2,21428.9,1
1661148000000,21428.9,21445,21297.8,21354.5,1
1661151600000,21354.5,21381.9,21066.2,21104.3,1
1661155200000,21104.3,21193.6,20898.5,21188.5,1
1661158800000,21188.8,21263.4,21083.2,21177,1
1661162400000,21177,21335.9,21106.5,21281.8,1
1661166000000,21281.7,21326.3,21195.7,21246.2,1
1661169600000,21246.3,21339.7,21155.6,21203.9,1
1661173200000,21203.9,21378.8,21090.3,21306.6,1
1661176800000,21306.8,21379.5,21181.9,21198.8,1
1661180400000,21198.8,21437.8,21193.6,21400.9,1
1661184000000,21400.9,21536.9,21317.3,21332.8,1
1661187600000,21333,21342.2,21200.9,21232.1,1
1661191200000,21232,21241.5,20964.6,21018.2,1
1661194800000,21018.2,21120.5,20993.7,21053.6,1
1661198400000,21054.6,21187.1,21049.1,21130.3,1
1661202000000,21130.3,21138,21045.2,21102.8,1
1661205600000,21102.9,21242.7,21092.9,21174.4,1
1661209200000,21174.4,21422.8,21153.5,21400.1,1
1661212800000,21400.1,21467.4,21285.1,21303.1,1
1661216400000,21303.1,21407.1,21291.6,21309.6,1
1661220000000,21309.6,21358.1,21265.4,21344.9,1
1661223600000,21344.9,21374.7,21225,21239.6,1
1661227200000,21239.5,21317.8,21226.9,21267.7,1
1661230800000,21267.7,21289.5,20940.6,20970.6,1
1661234400000,20969.7,21087.8,20894.4,21079.2,1
1661238000000,21079.2,21307.1,21067,21306.4,1
1661241600000,21306.4,21514.4,21303.2,21449.9,1
1661245200000,21449.9,21551.5,21285.3,21439.4,1
1661248800000,21439.8,21458.6,21322.9,21416.8,1
1661252400000,21416.7,21488.8,21351,21453.5,1
1661256000000,21454,21514.5,21334.9,21352.1,1
1661259600000,21352.1,21584.4,21329.4,21519.4,1
1661263200000,21519.9,21677.1,21445.7,21469.8,1
1661266800000,21469.5,21581.5,21386.3,21473.9,1
1661270400000,21473.9,21480,21365.6,21467.5,1
1661274000000,21467.5,21516.9,21395.2,21414,1
1661277600000,21414,21602.5,21397.7,21543.9,1
1661281200000,21543.4,21576.9,21492.1,21517.5,1
1661284800000,21520.5,21643.5,21457.9,21477.3,1
1661288400000,21477.3,21508.2,21430.6,21489.6,1
1661292000000,21489.5,21586.4,21471.7,21473.9,1
1661295600000,21473.9,21603.6,21454.3,21522.9,1
1661299200000,21522.9,21553.6,21335.3,21385.2,1
1661302800000,21384.9,21428.4,21174.6,21263.3,1
1661306400000,21263.3,21365.7,21151.6,21198.6,1
1661310000000,21198.6,21286.4,21169.3,21265.9,1
1661313600000,21265.9,21356.2,21237.9,21328.4,1
1661317200000,21328.4,21500.9,21312.6,21418.3,1
1661320800000,21418.2,21465.6,21324.1,21405.1,1
1661324400000,21405.1,21449,21242.5,21315.8,1
1661328000000,21315.8,21438.7,21300.8,21342.5,1
1661331600000,21341.7,21394.5,21295.4,21311.5,1
1661335200000,21311.4,21386.8,21265,21282.8,1
1661338800000,21282.7,21474.2,21273.8,21440,1
1661342400000,21440.7,21509,21422.4,21484.5,1
1661346000000,21484.5,21509.3,21377.1,21441.5,1
1661349600000,21441.5,21556.4,21403.7,21472.5,1
1661353200000,21472.4,21641.8,21456.8,21615.1,1
1661356800000,21615.1,21893.9,21610.2,21718.2,1
1661360400000,21718.1,21781.9,21608,21632.2,1
1661364000000,21632.2,21723,21627.7,21676.7,1
1661367600000,21676.6,21804.2,21674,21701.2,1
1661371200000,21702.8,21759.1,21677.7,21688.9,1
1661374800000,21688.9,21717.7,21563.3,21590.6,1
1661378400000,21590.7,21658.5,21454.6,21489.1,1
1661382000000,21489.1,21530.7,21359,21366.7,1
1661385600000,21366.7,21487.3,21311.7,21475.6,1
1661389200000,21475.9,21633.3,21463.5,21554.2,1
1661392800000,21554.2,21575.9,21509.3,21527,1
1661396400000,21527,21595.3,21424.9,21470.9,1
1661400000000,21470.8,21559.8,21467,21536.7,1
1661403600000,21537.5,21589.6,21492.4,21560.4,1
1661407200000,21560.4,21747.3,21552.4,21694.2,1
1661410800000,21693.8,21759.2,21672,21743.9,1
1661414400000,21743.9,21812.3,21676.6,21688.3,1
1661418000000,21688.2,21723.1,21637.4,21708.2,1
1661421600000,21708,21718.9,21610.2,21623.1,1
1661425200000,21623,21741,21615.7,21724.5,1
1661428800000,21724.5,21769.6,21623.7,21677.2,1
1661432400000,21677.1,21737,21574.1,21705,1
1661436000000,21704.8,21760.3,21641.2,21654.5,1
1661439600000,21654.6,21668.9,21488.8,21569.2,1
1661443200000,21569.2,21589.2,21425.9,21448.6,1
1661446800000,21448.6,21597.8,21434.4,21571.1,1
1661450400000,21571.1,21587.1,21496.4,21541.5,1
