open_time,open,high,low,close
2026-08-11 09:00:00,3.94131535,3.96800000,3.93115907,3.95746133
2026-08-11 10:00:00,3.95800000,3.96000000,3.91700000,3.91700000
2026-08-11 11:00:00,3.91800000,3.92800000,3.87698343,3.88900000
2026-08-11 12:00:00,3.88900000,3.89500000,3.83914717,3.84100000
2026-08-11 13:00:00,3.84011105,3.85400000,3.82005208,3.84521745
2026-08-11 14:00:00,3.84521745,3.85500000,3.73200000,3.74916409
2026-08-11 15:00:00,3.75000000,3.76500000,3.68974226,3.69719113
2026-08-11 16:00:00,3.69719113,3.73500000,3.68079564,3.71300000
2026-08-11 17:00:00,3.71300000,3.72600000,3.68570585,3.69543608
2026-08-11 18:00:00,3.69541425,3.72325532,3.69270867,3.71814493
2026-08-11 19:00:00,3.71814503,3.74103729,3.70700000,3.73887655
2026-08-11 20:00:00,3.73800000,3.75100000,3.73200000,3.74635163
2026-08-11 21:00:00,3.74635569,3.76100000,3.74311236,3.75900000
2026-08-11 22:00:00,3.75900000,3.77100000,3.75136833,3.75601347
2026-08-11 23:00:00,3.75601021,3.75700000,3.74000000,3.74947648
2026-08-12 00:00:00,3.74946533,3.75100000,3.73300000,3.75062296
2026-08-12 01:00:00,3.75062488,3.79500000,3.74803527,3.78254986
2026-08-12 02:00:00,3.78255471,3.80118033,3.77207234,3.79800000
2026-08-12 03:00:00,3.79800000,3.80475160,3.77004331,3.77579992
2026-08-12 04:00:00,3.77580258,3.79660199,3.77212057,3.77600000
2026-08-12 05:00:00,3.77563956,3.77827465,3.75000000,3.77669758
2026-08-12 06:00:00,3.77661427,3.77900000,3.60100000,3.61600000
2026-08-12 07:00:00,3.61428691,3.63200000,3.49992632,3.50085068
2026-08-12 08:00:00,3.50042804,3.55500000,3.45400000,3.51941423
2026-08-12 09:00:00,3.51938384,3.55404344,3.51358405,3.54604722
2026-08-12 10:00:00,3.54618803,3.55600000,3.51140911,3.52738743
2026-08-12 11:00:00,3.52738801,3.54400000,3.52014694,3.54400000
2026-08-12 12:00:00,3.54400000,3.56300000,3.52701312,3.54428478
2026-08-12 13:00:00,3.54418936,3.56300000,3.52547869,3.53700000
2026-08-12 14:00:00,3.53700000,3.54121582,3.47745749,3.47900000
2026-08-12 15:00:00,3.47900000,3.51004575,3.47636173,3.51004575
2026-08-12 16:00:00,3.51004624,3.52710360,3.50500000,3.52200000
2026-08-12 17:00:00,3.52200000,3.53500000,3.49328486,3.52600000
2026-08-12 18:00:00,3.52600000,3.54600000,3.51801777,3.54000000
2026-08-12 19:00:00,3.54000000,3.55400000,3.53338345,3.54700000
2026-08-12 20:00:00,3.54700000,3.58289526,3.53644298,3.56473496
