buySellRatio,sellVol,buyVol,time
0.6085,22703.5480,13815.9420,2026-08-20 01:00:00
0.5768,21781.6550,12563.1030,2026-08-20 02:00:00
0.7960,25141.2620,20011.4160,2026-08-20 03:00:00
0.9233,14415.8340,13309.7660,2026-08-20 04:00:00
0.6154,14744.5670,9073.9440,2026-08-20 05:00:00
0.7321,16448.0520,12042.4270,2026-08-20 06:00:00
0.9487,18694.5130,17735.8310,2026-08-20 07:00:00
1.4341,54090.2280,77570.2500,2026-08-20 08:00:00
0.7560,69913.8040,52853.9300,2026-08-20 09:00:00
1.2900,21318.4280,27499.9200,2026-08-20 10:00:00
1.3131,20899.8270,27442.9810,2026-08-20 11:00:00
1.0460,21875.5720,22881.1590,2026-08-20 12:00:00
0.8819,35896.1290,31657.9240,2026-08-20 13:00:00
1.4176,26318.4290,37308.6030,2026-08-20 14:00:00
1.3046,61543.4980,80292.3200,2026-08-20 15:00:00
1.2269,61032.0180,74881.4240,2026-08-20 16:00:00
0.7665,58142.6300,44567.8400,2026-08-20 17:00:00
0.7856,62173.9200,48844.3810,2026-08-20 18:00:00
0.8349,28135.5630,23491.3380,2026-08-20 19:00:00
0.9264,24554.9480,22748.5710,2026-08-20 20:00:00
1.1621,12872.4800,14959.1210,2026-08-20 21:00:00
0.8021,23754.1570,19053.5510,2026-08-20 22:00:00
0.6486,46963.1830,30460.5630,2026-08-20 23:00:00
0.7024,37527.7930,26358.6370,2026-08-21 00:00:00
1.1585,40164.6260,46530.8840,2026-08-21 01:00:00
0.6841,31710.6700,21694.5330,2026-08-21 02:00:00
1.3439,24862.9520,33413.0640,2026-08-21 03:00:00
1.6045,27628.1200,44330.3490,2026-08-21 04:00:00
0.7609,38914.4370,29610.4070,2026-08-21 05:00:00
1.2690,40455.0620,51336.8410,2026-08-21 06:00:00
1.1337,94898.4450,107589.4890,2026-08-21 07:00:00
1.0826,178994.0310,193773.4240,2026-08-21 08:00:00
0.7357,263651.3600,193960.2570,2026-08-21 09:00:00
1.0087,53246.3200,53711.8790,2026-08-21 10:00:00
0.5834,109411.7570,63825.8430,2026-08-21 11:00:00
0.6363,63211.0470,40221.9560,2026-08-21 12:00:00
0.8318,50014.9450,41602.5730,2026-08-21 13:00:00
0.8727,60036.5030,52390.9530,2026-08-21 14:00:00
