funding_time,funding_rate,mark_price
2026-06-16 20:00:00.000,0.00000499,4315.06062655
2026-06-17 00:00:00.012,0.00001714,4310.23000000
2026-06-17 04:00:00.000,0.00001107,4313.20033961
2026-06-17 08:00:00.000,0.00000756,4305.84000000
2026-06-17 12:00:00.000,0.00003856,4302.78855026
2026-06-17 16:00:00.000,0.00003791,4340.80000000
2026-06-17 20:00:00.000,0.00001664,4220.82000000
2026-06-18 00:00:00.002,-0.00000390,4260.58016153
2026-06-18 04:00:00.000,0.00001033,4299.50869924
2026-06-18 08:00:00.000,0.00000644,4269.89000000
2026-06-18 12:00:00.004,-0.00000843,4223.22233509
2026-06-18 16:00:00.001,-0.00003025,4210.87779725
2026-06-18 20:00:00.000,0.00001417,4202.06128308
2026-06-19 00:00:00.005,-0.00000351,4174.75000000
2026-06-19 04:00:00.000,0.00001021,4139.63000000
2026-06-19 08:00:00.001,0.00003600,4144.92000000
2026-06-19 12:00:00.000,0.00001767,4141.03671195
2026-06-19 16:00:00.001,-0.00002180,4140.61000000
2026-06-19 20:00:00.000,-0.00002180,4146.70484409
2026-06-20 00:00:00.001,0.00000945,4147.86000000
2026-06-20 04:00:00.000,-0.00000801,4145.76000000
2026-06-20 08:00:00.000,0.00002664,4147.21108159
2026-06-20 12:00:00.001,0.00000453,4147.21000000
2026-06-20 16:00:00.001,0.00000854,4148.15488739
2026-06-20 20:00:00.000,-0.00000203,4144.25000000
2026-06-21 00:00:00.000,-0.00002787,4142.37675107
2026-06-21 04:00:00.000,-0.00000091,4147.43652799
2026-06-21 08:00:00.000,0.00001166,4148.41911071
2026-06-21 12:00:00.001,-0.00000733,4146.05280438
2026-06-21 16:00:00.000,-0.00000720,4153.32000000
2026-06-21 20:00:00.004,-0.00002890,4148.96884022
2026-06-22 00:00:00.000,-0.00000283,4127.44953380
2026-06-22 04:00:00.000,0.00002659,4161.30811704
2026-06-22 08:00:00.000,0.00003142,4176.69873186
2026-06-22 12:00:00.000,0.00003190,4192.59000000
2026-06-22 16:00:00.002,0.00002737,4167.78800490
2026-06-22 20:00:00.000,0.00002111,4175.99000000
2026-06-23 00:00:00.003,0.00000319,4173.88000000
2026-06-23 04:00:00.000,0.00002724,4131.09000000
2026-06-23 08:00:00.005,0.00000752,4088.49898918
2026-06-23 12:00:00.000,0.00002081,4109.38467704
2026-06-23 16:00:00.002,-0.00000537,4124.73805439
2026-06-23 20:00:00.000,-0.00001646,4100.76458303
2026-06-24 00:00:00.005,0.00001232,4088.44000000
2026-06-24 08:00:00.005,-0.00000190,4064.63000000
2026-06-24 12:00:00.005,-0.00002066,4040.14029211
2026-06-24 16:00:00.003,-0.00002313,3996.47426316
2026-06-24 20:00:00.006,-0.00001729,3985.51487794
2026-06-25 00:00:00.000,-0.00003505,4010.81000000
2026-06-25 04:00:00.008,-0.00002223,3992.25000000
2026-06-25 08:00:00.000,0.00001792,3986.94810018
2026-06-25 12:00:00.006,0.00001366,3979.29000000
2026-06-25 16:00:00.000,0.00004017,4032.66000000
2026-06-25 20:00:00.011,0.00005000,4018.72865510
2026-06-26 00:00:00.010,0.00005000,4008.09000000
2026-06-26 04:00:00.001,0.00003664,3997.49399740
2026-06-26 08:00:00.002,0.00001378,4024.25811451
2026-06-26 12:00:00.004,0.00001866,4035.74364382
2026-06-26 16:00:00.000,0.00005000,4079.57651171
2026-06-26 20:00:00.000,0.00003528,4061.97000000
2026-06-27 00:00:00.000,0.00005000,4074.44074984
2026-06-27 04:00:00.000,0.00003177,4073.31000000
2026-06-27 08:00:00.000,0.00004219,4073.65000000
2026-06-27 12:00:00.001,0.00001063,4072.55346368
2026-06-27 16:00:00.009,0.00005000,4072.78000000
2026-06-27 20:00:00.000,0.00003014,4066.27000000
2026-06-28 00:00:00.000,0.00005000,4068.70000000
2026-06-28 04:00:00.002,0.00003841,4069.35000000
2026-06-28 08:00:00.013,0.00004460,4067.92000000
2026-06-28 12:00:00.008,0.00005000,4068.77000000
2026-06-28 16:00:00.000,0.00001268,4066.28000000
2026-06-28 20:00:00.003,0.00004665,4069.21367440
2026-06-29 00:00:00.006,0.00000502,4053.48915439
2026-06-29 04:00:00.000,0.00003331,4059.68000000
2026-06-29 08:00:00.013,0.00000202,4052.70711065
2026-06-29 12:00:00.001,0.00005000,4032.72000000
2026-06-29 16:00:00.004,0.00001667,4020.84661379
2026-06-29 20:00:00.000,0.00002669,4011.78987767
2026-06-30 00:00:00.000,0.00002676,4009.74726415
2026-06-30 04:00:00.000,0.00005000,3967.44821182
2026-06-30 08:00:00.000,0.00001965,4024.95000000
2026-06-30 12:00:00.002,0.00001155,4025.53888083
2026-06-30 16:00:00.005,0.00002655,4023.02000000
2026-06-30 20:00:00.003,0.00001004,4010.68919437
2026-07-01 00:00:00.000,0.00001336,3999.18522440
2026-07-01 04:00:00.001,0.00002126,3977.18000000
2026-07-01 08:00:00.000,-0.00002145,3973.29000000
2026-07-01 12:00:00.000,0.00003570,4023.23634230
2026-07-01 16:00:00.000,0.00005000,4072.24349407
2026-07-01 20:00:00.000,0.00005000,4031.83000000
2026-07-02 00:00:00.000,0.00005000,4028.80289571
2026-07-02 04:00:00.003,0.00005000,4063.37000000
2026-07-02 08:00:00.000,0.00005000,4059.07774633
2026-07-02 12:00:00.005,0.00003789,4062.58000000
2026-07-02 16:00:00.000,0.00005000,4120.26907077
2026-07-02 20:00:00.008,0.00004127,4112.32373281
2026-07-03 00:00:00.000,0.00005000,4119.17000000
2026-07-03 04:00:00.000,0.00003788,4163.10000000
2026-07-03 08:00:00.007,0.00004378,4162.66000000
2026-07-03 12:00:00.002,0.00005000,4168.53000000
2026-07-03 16:00:00.000,0.00002680,4154.00000000
2026-07-03 20:00:00.001,0.00003882,4164.04307851
2026-07-04 00:00:00.000,0.00005000,4161.64100282
2026-07-04 04:00:00.006,0.00003637,4158.58274109
2026-07-04 08:00:00.000,-0.00002439,4157.58024431
2026-07-04 12:00:00.000,0.00005000,4159.34273147
2026-07-04 16:00:00.007,0.00005000,4161.82000000
2026-07-04 20:00:00.000,0.00005000,4160.14000000
2026-07-05 00:00:00.003,0.00005000,4163.32000000
2026-07-05 04:00:00.002,0.00004618,4160.27248388
2026-07-05 08:00:00.001,0.00004180,4162.93000000
2026-07-05 12:00:00.000,0.00005000,4165.58785938
2026-07-05 16:00:00.000,0.00005000,4163.04000000
2026-07-05 20:00:00.000,0.00005000,4165.36000000
2026-07-06 00:00:00.000,0.00005000,4171.73000000
2026-07-06 04:00:00.000,0.00002872,4154.84000000
2026-07-06 08:00:00.000,0.00005000,4153.84088405
2026-07-06 12:00:00.002,0.00003195,4145.23656819
2026-07-06 16:00:00.000,0.00005000,4138.90948576
2026-07-06 20:00:00.003,0.00005000,4154.23000000
2026-07-07 00:00:00.000,0.00004238,4147.10260980
2026-07-07 04:00:00.000,0.00005000,4123.66669359
2026-07-07 08:00:00.000,0.00005000,4117.97000000
2026-07-07 12:00:00.010,0.00005000,4148.06235477
2026-07-07 16:00:00.000,0.00004759,4127.72000000
2026-07-07 20:00:00.000,0.00001877,4104.34000000
2026-07-08 00:00:00.000,0.00004284,4089.71683580
2026-07-08 04:00:00.003,0.00003752,4112.11000000
2026-07-08 08:00:00.000,0.00003771,4111.48000000
2026-07-08 12:00:00.005,0.00002278,4055.19000000
2026-07-08 16:00:00.000,0.00000308,4029.26000000
2026-07-08 20:00:00.006,0.00001120,4071.51000000
2026-07-09 00:00:00.000,0.00003010,4067.39458623
2026-07-09 04:00:00.002,0.00001253,4055.31938530
2026-07-09 08:00:00.001,0.00004676,4097.17000000
2026-07-09 12:00:00.002,0.00003050,4097.26000000
2026-07-09 16:00:00.001,0.00005000,4113.55000000
2026-07-09 20:00:00.000,0.00001627,4109.20000000
2026-07-10 00:00:00.000,0.00004239,4110.11000000
2026-07-10 04:00:00.000,0.00005000,4107.33072794
2026-07-10 08:00:00.005,0.00001908,4093.11000000
2026-07-10 12:00:00.002,0.00001253,4090.84000000
2026-07-10 16:00:00.005,0.00005000,4102.82155966
2026-07-10 20:00:00.000,0.00004483,4099.30000000
2026-07-11 00:00:00.000,0.00005000,4107.58090308
2026-07-11 04:00:00.000,0.00001342,4104.81760003
2026-07-11 08:00:00.000,0.00002133,4106.29935900
2026-07-11 12:00:00.008,0.00002389,4108.28000000
2026-07-11 16:00:00.000,0.00005000,4101.28000000
2026-07-11 20:00:00.000,0.00001319,4101.87000000
2026-07-12 00:00:00.000,-0.00000333,4097.50075000
2026-07-12 04:00:00.000,0.00000574,4098.32000000
2026-07-12 08:00:00.003,0.00001211,4093.73000000
2026-07-12 12:00:00.000,0.00000635,4093.84207238
2026-07-12 16:00:00.000,0.00002941,4095.90000000
2026-07-12 20:00:00.002,0.00003686,4091.93000000
2026-07-13 00:00:00.000,0.00003227,4076.71000000
2026-07-13 04:00:00.000,0.00001226,4053.24000000
2026-07-13 08:00:00.001,-0.00000784,4057.42000000
2026-07-13 12:00:00.000,-0.00002295,4050.58910440
2026-07-13 16:00:00.004,-0.00000162,4012.81000000
2026-07-13 20:00:00.000,0.00001273,4000.50000000
2026-07-14 00:00:00.000,-0.00002065,3997.43000000
2026-07-14 04:00:00.000,-0.00002703,4012.65000000
2026-07-14 08:00:00.002,-0.00004659,4016.31000000
2026-07-14 12:00:00.001,-0.00004826,4028.49271173
2026-07-14 16:00:00.001,0.00003217,4059.75000000
2026-07-14 20:00:00.000,0.00000090,4050.60205474
2026-07-15 00:00:00.005,-0.00000220,4048.23000000
2026-07-15 04:00:00.003,-0.00000369,4028.12451855
2026-07-15 08:00:00.002,0.00000452,4020.94000000
2026-07-15 12:00:00.003,-0.00001599,4036.56911406
2026-07-15 16:00:00.000,0.00002060,4040.02037202
2026-07-15 20:00:00.002,0.00001408,4050.35000000
2026-07-16 00:00:00.000,0.00001242,4051.21000000
2026-07-16 04:00:00.003,0.00001321,4031.99000000
2026-07-16 08:00:00.003,-0.00000332,4026.61205823
2026-07-16 12:00:00.001,0.00000549,4033.27000000
2026-07-16 16:00:00.002,0.00001507,4006.63695746
2026-07-16 20:00:00.002,-0.00000822,3982.40000000
2026-07-17 00:00:00.000,-0.00001834,3987.14000000
2026-07-17 04:00:00.000,-0.00001855,3992.45000000
2026-07-17 08:00:00.010,-0.00002724,3993.57317980
2026-07-17 12:00:00.004,0.00000757,3993.66604652
2026-07-17 16:00:00.004,0.00002454,4013.24000000
2026-07-17 20:00:00.000,0.00000155,4010.36676588
2026-07-18 00:00:00.000,0.00003507,4006.00588584
2026-07-18 04:00:00.000,0.00003970,4008.75610436
2026-07-18 08:00:00.000,0.00003695,4011.73524994
2026-07-18 12:00:00.002,0.00000077,4010.62000000
2026-07-18 16:00:00.001,-0.00000890,4011.24000000
2026-07-18 20:00:00.004,0.00003070,4006.79000000
2026-07-19 00:00:00.003,0.00003782,4010.22414838
2026-07-19 04:00:00.000,-0.00003315,4011.14000000
2026-07-19 08:00:00.000,-0.00000097,4010.01000000
2026-07-19 12:00:00.000,0.00001193,4006.35784904
2026-07-19 16:00:00.001,0.00001828,4010.94364471
2026-07-19 20:00:00.004,0.00001663,4012.24000000
2026-07-20 00:00:00.000,0.00003760,3994.23942969
2026-07-20 04:00:00.000,0.00004768,4021.59000000
2026-07-20 08:00:00.001,0.00003102,4015.30000000
2026-07-20 12:00:00.000,0.00000536,4022.13279960
2026-07-20 16:00:00.004,0.00001243,4010.92515263
2026-07-20 20:00:00.002,-0.00001564,4006.72000000
2026-07-21 00:00:00.001,-0.00002734,4011.00000000
2026-07-21 04:00:00.000,0.00001673,4043.58543009
2026-07-21 08:00:00.000,0.00001848,4065.14279155
2026-07-21 12:00:00.000,-0.00000090,4054.03000000
2026-07-21 16:00:00.002,0.00001855,4068.85113672
2026-07-21 20:00:00.000,0.00003103,4079.64000000
2026-07-22 00:00:00.000,0.00002326,4074.49000000
2026-07-22 04:00:00.008,0.00002192,4121.28000000
2026-07-22 08:00:00.000,-0.00000021,4100.61000000
2026-07-22 12:00:00.000,0.00001262,4114.13000000
2026-07-22 16:00:00.001,0.00003249,4149.74000000
2026-07-22 20:00:00.000,0.00000764,4124.67000000
2026-07-23 00:00:00.000,0.00002123,4125.92125785
2026-07-23 04:00:00.006,0.00002231,4118.54000000
2026-07-23 08:00:00.000,0.00000130,4091.07019840
2026-07-23 12:00:00.000,0.00001456,4081.82968804
2026-07-23 16:00:00.000,0.00002935,4047.08000000
2026-07-23 20:00:00.000,0.00002184,4048.42848460
2026-07-24 00:00:00.000,0.00002551,4045.16609874
2026-07-24 04:00:00.001,0.00005000,4028.77000000
2026-07-24 08:00:00.000,0.00004892,4046.35000000
2026-07-24 12:00:00.000,0.00003688,4054.29000000
2026-07-24 16:00:00.008,0.00005000,4074.34000000
2026-07-24 20:00:00.001,0.00001368,4051.74570205
2026-07-25 00:00:00.002,0.00004099,4052.65418993
2026-07-25 04:00:00.000,-0.00001144,4049.98000000
2026-07-25 08:00:00.000,-0.00004495,4051.36000000
2026-07-25 12:00:00.000,-0.00003661,4049.41000000
2026-07-25 16:00:00.000,-0.00000350,4052.06000000
2026-07-25 20:00:00.003,0.00000179,4053.05283430
2026-07-26 00:00:00.000,-0.00001548,4053.45000000
2026-07-26 04:00:00.000,0.00004455,4053.12000000
2026-07-26 08:00:00.002,0.00003082,4052.65120257
2026-07-26 12:00:00.000,0.00004007,4052.45000000
2026-07-26 16:00:00.000,0.00005000,4054.12000000
2026-07-26 20:00:00.000,-0.00000725,4052.01425157
2026-07-27 00:00:00.010,0.00001881,4083.69820176
2026-07-27 04:00:00.000,0.00001648,4080.08355189
2026-07-27 08:00:00.000,0.00002600,4077.87604942
2026-07-27 12:00:00.000,0.00002760,4082.47000000
2026-07-27 16:00:00.001,0.00001392,4069.78917790
2026-07-27 20:00:00.004,0.00004048,4073.05000000
2026-07-28 00:00:00.000,0.00002440,4061.93000000
2026-07-28 04:00:00.012,0.00002396,4040.13977148
2026-07-28 08:00:00.000,0.00001125,4038.40556576
2026-07-28 12:00:00.001,0.00002979,4020.45000000
2026-07-28 16:00:00.000,0.00005000,4037.95000000
2026-07-28 20:00:00.000,0.00005000,4019.14000000
2026-07-29 00:00:00.000,0.00005000,4016.99000000
2026-07-29 04:00:00.000,0.00004655,4014.57273794
2026-07-29 08:00:00.002,0.00002597,4032.11777308
2026-07-29 12:00:00.007,0.00002239,4023.57608715
2026-07-29 16:00:00.000,0.00003930,4003.56000000
2026-07-29 20:00:00.003,0.00005000,4034.75017783
2026-07-30 00:00:00.000,0.00004957,4072.66553339
2026-07-30 04:00:00.001,0.00000646,4049.59099285
2026-07-30 08:00:00.000,0.00003517,4032.53900211
2026-07-30 12:00:00.000,0.00000034,4065.73000000
2026-07-30 16:00:00.000,0.00002603,4092.78000000
2026-07-30 20:00:00.003,0.00002466,4101.50264077
2026-07-31 00:00:00.003,0.00004749,4094.33157445
2026-07-31 04:00:00.000,0.00002965,4067.03142935
2026-07-31 08:00:00.000,0.00003114,4054.40000000
2026-07-31 12:00:00.000,0.00003233,4046.86000000
2026-07-31 16:00:00.000,0.00001405,4038.25000000
2026-07-31 20:00:00.001,0.00002538,4043.42000000
2026-08-01 00:00:00.001,0.00005000,4040.12378017
2026-08-01 04:00:00.000,0.00004710,4038.05000000
2026-08-01 08:00:00.000,0.00002325,4039.95000000
2026-08-01 12:00:00.000,0.00000995,4039.19143239
2026-08-01 16:00:00.000,0.00003404,4038.46000000
2026-08-01 20:00:00.000,0.00005000,4043.05068873
2026-08-02 00:00:00.000,0.00003319,4041.52000000
2026-08-02 04:00:00.000,0.00005000,4046.36695299
2026-08-02 08:00:00.000,0.00005000,4046.58272927
2026-08-02 12:00:00.007,0.00005000,4045.48535562
2026-08-02 16:00:00.000,0.00004938,4045.88697786
2026-08-02 20:00:00.002,0.00005000,4046.20000000
2026-08-03 00:00:00.000,-0.00000602,4059.29000000
2026-08-03 04:00:00.000,0.00002505,4049.45290276
2026-08-03 08:00:00.000,0.00001507,4046.73000000
2026-08-03 12:00:00.000,0.00003539,4047.89802688
2026-08-03 16:00:00.000,0.00002792,4025.72000000
2026-08-03 20:00:00.003,0.00000976,4040.92098709
2026-08-04 00:00:00.004,-0.00000396,4042.41000000
2026-08-04 04:00:00.002,0.00004740,4039.13000000
2026-08-04 08:00:00.002,0.00005000,4050.72329032
2026-08-04 12:00:00.002,0.00002904,4063.64000000
2026-08-04 16:00:00.000,0.00004259,4071.95617801
2026-08-04 20:00:00.000,0.00002172,4063.53380866
2026-08-05 00:00:00.003,0.00003004,4059.14280033
2026-08-05 04:00:00.001,0.00002375,4109.15000000
2026-08-05 08:00:00.004,0.00003274,4153.53487078
2026-08-05 12:00:00.008,0.00004105,4172.69000000
2026-08-05 16:00:00.000,0.00002320,4213.39000000
2026-08-05 20:00:00.000,0.00001328,4225.96000000
2026-08-06 00:00:00.002,0.00001459,4257.18247856
2026-08-06 04:00:00.000,0.00002767,4247.11003278
2026-08-06 08:00:00.000,0.00003929,4245.00000000
2026-08-06 12:00:00.000,0.00003598,4244.46000000
2026-08-06 16:00:00.000,0.00001400,4215.92000000
2026-08-06 20:00:00.001,0.00004205,4231.46452274
2026-08-07 00:00:00.000,0.00003479,4234.75085399
2026-08-07 04:00:00.000,0.00002309,4248.51000000
2026-08-07 08:00:00.000,0.00004655,4270.24000000
2026-08-07 12:00:00.000,0.00004277,4301.07031804
2026-08-07 16:00:00.000,0.00001036,4318.92000000
2026-08-07 20:00:00.000,0.00003436,4323.41000000
2026-08-08 00:00:00.001,0.00005000,4330.42000000
2026-08-08 04:00:00.000,0.00005000,4326.34000000
2026-08-08 08:00:00.000,0.00001147,4325.05214271
2026-08-08 12:00:00.001,0.00004539,4326.60000000
2026-08-08 16:00:00.002,0.00004905,4330.36433488
2026-08-08 20:00:00.000,0.00002951,4327.07553297
2026-08-09 00:00:00.000,0.00005000,4331.15000000
2026-08-09 04:00:00.000,0.00005000,4328.28000000
2026-08-09 08:00:00.005,0.00005000,4337.67017372
2026-08-09 12:00:00.000,0.00004846,4332.47963824
2026-08-09 16:00:00.000,0.00005000,4340.50000000
2026-08-09 20:00:00.000,0.00005000,4340.17000000
2026-08-10 00:00:00.001,0.00005000,4315.05000000
2026-08-10 04:00:00.000,0.00003897,4308.32545788
2026-08-10 08:00:00.005,0.00001666,4333.36000000
2026-08-10 12:00:00.000,0.00003874,4313.22000000
2026-08-10 16:00:00.000,0.00002349,4336.88000000
2026-08-10 20:00:00.000,0.00004378,4363.53009613
2026-08-11 00:00:00.000,0.00003072,4377.41000000
2026-08-11 04:00:00.000,0.00005000,4392.45872784
2026-08-11 08:00:00.006,0.00003429,4339.23000000
2026-08-11 12:00:00.001,0.00003638,4367.83000000
2026-08-11 16:00:00.000,0.00004462,4364.05000000
2026-08-11 20:00:00.003,0.00004165,4351.32000000
2026-08-12 00:00:00.001,0.00002426,4351.69053216
2026-08-12 04:00:00.000,0.00002756,4378.97000000
2026-08-12 08:00:00.000,0.00003668,4385.41531002
2026-08-12 12:00:00.000,0.00001018,4393.35767863
2026-08-12 16:00:00.000,0.00002491,4400.66199869
2026-08-12 20:00:00.001,0.00003629,4393.23000000
2026-08-13 00:00:00.000,0.00004873,4391.99000000
2026-08-13 04:00:00.000,0.00003249,4378.60000000
2026-08-13 08:00:00.000,0.00001868,4353.41027463
2026-08-13 12:00:00.000,0.00000173,4368.92000000
2026-08-13 16:00:00.000,0.00003355,4348.20000000
2026-08-13 20:00:00.002,0.00003143,4330.65000000
2026-08-14 00:00:00.000,0.00001826,4338.31000000
2026-08-14 04:00:00.001,0.00003942,4311.67000000
2026-08-14 08:00:00.001,0.00004696,4330.35550019
2026-08-14 12:00:00.002,-0.00000775,4351.95401785
2026-08-14 16:00:00.001,0.00000592,4370.83000000
2026-08-14 20:00:00.000,0.00000236,4354.49739050
2026-08-15 00:00:00.003,0.00005000,4362.96735202
2026-08-15 04:00:00.000,0.00005000,4361.94665452
2026-08-15 08:00:00.002,0.00004703,4361.53088407
2026-08-15 12:00:00.001,0.00003091,4357.05000000
2026-08-15 16:00:00.000,0.00003499,4359.12575293
2026-08-15 20:00:00.003,0.00003095,4359.30318616
2026-08-16 00:00:00.000,0.00003662,4359.69291542
2026-08-16 04:00:00.001,0.00004780,4358.71748518
2026-08-16 08:00:00.002,0.00004899,4359.07000000
2026-08-16 12:00:00.008,0.00005000,4358.54000000
2026-08-16 16:00:00.000,0.00000304,4357.52214699
2026-08-16 20:00:00.000,0.00001254,4359.43000000
2026-08-17 00:00:00.001,0.00004387,4350.44000000
2026-08-17 04:00:00.001,0.00002463,4377.09267850
2026-08-17 08:00:00.003,0.00001053,4382.78000000
2026-08-17 12:00:00.002,-0.00002758,4376.67000000
2026-08-17 16:00:00.005,0.00000496,4404.95000000
2026-08-17 20:00:00.000,0.00001468,4399.27769340
2026-08-18 00:00:00.006,0.00002763,4402.99983179
2026-08-18 04:00:00.001,-0.00005554,4374.59305730
2026-08-18 08:00:00.001,-0.00002526,4377.71000000
2026-08-18 12:00:00.000,0.00000139,4379.62000000
