open_time,open,high,low,close
2026-08-12 07:00:00,0.00271000,0.00271470,0.00263480,0.00265900
2026-08-12 08:00:00,0.00265900,0.00267300,0.00263477,0.00263800
2026-08-12 09:00:00,0.00263700,0.00271700,0.00263188,0.00269900
2026-08-12 10:00:00,0.00269900,0.00271891,0.00268304,0.00270017
2026-08-12 11:00:00,0.00270027,0.00271176,0.00267999,0.00268300
2026-08-12 12:00:00,0.00268300,0.00275000,0.00267681,0.00274501
2026-08-12 13:00:00,0.00274500,0.00274700,0.00269833,0.00270400
2026-08-12 14:00:00,0.00270400,0.00273400,0.00268603,0.00270000
2026-08-12 15:00:00,0.00270000,0.00279493,0.00269849,0.00276526
2026-08-12 16:00:00,0.00276526,0.00276800,0.00272400,0.00273000
2026-08-12 17:00:00,0.00273000,0.00274800,0.00270929,0.00272400
2026-08-12 18:00:00,0.00272400,0.00274427,0.00269314,0.00270500
2026-08-12 19:00:00,0.00270500,0.00274788,0.00270000,0.00270200
2026-08-12 20:00:00,0.00270200,0.00272029,0.00269748,0.00269961
2026-08-12 21:00:00,0.00269965,0.00271200,0.00265700,0.00265900
2026-08-12 22:00:00,0.00265900,0.00272800,0.00265900,0.00271900
2026-08-12 23:00:00,0.00271900,0.00276000,0.00271732,0.00275200
2026-08-13 00:00:00,0.00275200,0.00276200,0.00272200,0.00273200
2026-08-13 01:00:00,0.00273200,0.00277200,0.00272500,0.00273700
2026-08-13 02:00:00,0.00273700,0.00275421,0.00271800,0.00275308
2026-08-13 03:00:00,0.00275308,0.00277400,0.00273500,0.00273763
2026-08-13 04:00:00,0.00273763,0.00277500,0.00273481,0.00276944
2026-08-13 05:00:00,0.00276945,0.00286100,0.00276800,0.00284208
2026-08-13 06:00:00,0.00284209,0.00284400,0.00276337,0.00279443
2026-08-13 07:00:00,0.00279443,0.00280500,0.00276627,0.00279468
2026-08-13 08:00:00,0.00279468,0.00280600,0.00277200,0.00278700
