ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1757358000000,4329.78,4329.78,4284.2,4293.33,6527.085279,28066647.26746959,28066647.26746959,1
1757361600000,4293.49,4302.5,4282.36,4298.72,4585.615952,19674174.29302141,19674174.29302141,1
1757365200000,4298.88,4324,4295.04,4321.91,3165.942968,13641583.10367246,13641583.10367246,1
1757368800000,4321.92,4333,4307.69,4311.21,4928.915865,21292051.08448046,21292051.08448046,1
1757372400000,4311.21,4320.49,4296.05,4305.99,4316.896601,18588810.11932862,18588810.11932862,1
1757376000000,4306,4315.52,4288.87,4302.18,5451.478445,23448655.63250839,23448655.63250839,1
1757379600000,4301.9,4308.61,4282.37,4287.23,5134.808869,22030020.03072847,22030020.03072847,1
1757383200000,4287.23,4295.06,4277.01,4290.74,9385.520814,40195766.25579163,40195766.25579163,1
1757386800000,4290.73,4308.42,4288.56,4306.61,3254.676403,14002373.3400057,14002373.3400057,1
1757390400000,4306.61,4317.71,4303.2,4313.28,3202.860465,13805009.95481594,13805009.95481594,1
1757394000000,4313.27,4320.54,4302.01,4318.6,1925.703766,8301167.60176989,8301167.60176989,1
1757397600000,4318.6,4375.69,4315.38,4365.88,17783.360628,77480885.5102407,77480885.5102407,1
1757401200000,4365.9,4381.69,4346.66,4361.46,9771.83953,42661203.3266621,42661203.3266621,1
1757404800000,4361.46,4368.33,4343.77,4359.49,5850.566783,25476972.38647115,25476972.38647115,1
1757408400000,4359.5,4366.19,4352.01,4357,1799.740971,7845728.12954435,7845728.12954435,1
1757412000000,4357.01,4362.87,4341.11,4348.22,3745.269381,16294223.37422169,16294223.37422169,1
1757415600000,4348.21,4355.71,4341.66,4346.99,1982.384078,8623621.3884959,8623621.3884959,1
1757419200000,4347,4367.33,4328.69,4345.4,4012.507344,17456298.3852814,17456298.3852814,1
1757422800000,4345.4,4361.39,4324.43,4346.87,7247.850414,31459929.7425443,31459929.7425443,1
1757426400000,4346.88,4362.18,4286,4306.22,17234.722066,74304114.84843622,74304114.84843622,1
1757430000000,4306,4310.34,4277.76,4285.08,11053.871256,47388384.41159331,47388384.41159331,1
1757433600000,4285.08,4297.72,4277.71,4287.97,5483.22496,23500942.31007806,23500942.31007806,1
1757437200000,4287.97,4297,4279.76,4285.83,7483.628633,32074985.44803896,32074985.44803896,1
1757440800000,4285.83,4293.92,4280.29,4286.04,3781.182664,16207275.39022844,16207275.39022844,1
1757444400000,4286.04,4299.2,4284.83,4294.64,2976.911096,12779337.99899955,12779337.99899955,1
1757448000000,4294.61,4306.29,4281.23,4305.12,1953.89524,8382337.50202048,8382337.50202048,1
1757451600000,4305.02,4320,4294.42,4302.19,3130.945364,13499899.67431672,13499899.67431672,1
1757455200000,4302.2,4318.82,4299.08,4318.76,1747.223455,7533341.27147578,7533341.27147578,1
1757458800000,4318.76,4319.13,4302.97,4310.31,1542.617141,6652970.98448635,6652970.98448635,1
1757462400000,4310.32,4315.2,4285.06,4285.95,2385.603274,10255540.66249442,10255540.66249442,1
1757466000000,4285.83,4314.13,4285.32,4302.69,2296.702344,9871513.11248363,9871513.11248363,1
1757469600000,4302.7,4326.5,4302.7,4317.39,4135.723339,17856015.6092911,17856015.6092911,1
1757473200000,4317.4,4323.67,4307.07,4320.19,2620.848285,11310342.54535297,11310342.54535297,1
1757476800000,4320.2,4320.2,4306.96,4312.19,1854.278977,7997565.88354771,7997565.88354771,1
1757480400000,4312.19,4318.79,4294.11,4308.74,2708.479266,11666021.72059336,11666021.72059336,1
1757484000000,4308.6,4318.72,4297.7,4313.39,3007.105533,12950847.46797043,12950847.46797043,1
1757487600000,4313.4,4334.21,4311.71,4329.59,4009.369807,17340929.6864049,17340929.6864049,1
1757491200000,4329.58,4334.19,4323.01,4331.38,4100.082194,17749586.53630822,17749586.53630822,1
1757494800000,4331.39,4332.35,4308.4,4324.33,2495.129397,10780501.91445605,10780501.91445605,1
1757498400000,4324.33,4332.49,4316.59,4326.41,2685.687584,11618914.34737366,11618914.34737366,1
1757502000000,4326.42,4332.49,4321.6,4331.99,6813.47637,29486457.04800843,29486457.04800843,1
1757505600000,4331.99,4394.2,4330.5,4370.88,23699.624358,103370822.35111043,103370822.35111043,1
1757509200000,4371,4439.5,4356.65,4417.99,19778.732072,86938171.90462455,86938171.90462455,1
1757512800000,4418,4453.33,4398.24,4400.83,16960.048583,75079768.39021826,75079768.39021826,1
1757516400000,4400.8,4424.88,4396.6,4404.92,5940.693192,26188743.84573211,26188743.84573211,1
1757520000000,4404.96,4409.2,4362.04,4385.38,8900.097148,38984663.11884431,38984663.11884431,1
1757523600000,4385.39,4396.98,4341.6,4366.75,12813.939905,55989326.62254612,55989326.62254612,1
1757527200000,4366.74,4373.24,4326.77,4341.49,10856.46126,47170610.24436965,47170610.24436965,1
1757530800000,4341.5,4342.75,4300.05,4322.7,9141.975844,39445749.39893599,39445749.39893599,1
1757534400000,4322.61,4335.7,4321.04,4329.7,2009.292885,8697580.1952787,8697580.1952787,1
1757538000000,4329.8,4354.26,4328.5,4350,3557.904155,15445969.8632572,15445969.8632572,1
1757541600000,4350.06,4357,4337.83,4346.45,3618.008071,15725003.03701297,15725003.03701297,1
1757545200000,4346.46,4355.89,4339.41,4349.98,2865.836067,12462310.93765795,12462310.93765795,1
1757548800000,4349.99,4360.45,4338.67,4359.5,2035.95289,8850360.85798855,8850360.85798855,1
1757552400000,4359.5,4383.91,4354.71,4365.34,4984.873369,21795156.49705959,21795156.49705959,1
1757556000000,4365.34,4385.4,4361.79,4376.63,3794.156076,16593268.77420544,16593268.77420544,1
1757559600000,4376.64,4408.86,4372.59,4404.46,4297.769212,18878435.89337321,18878435.89337321,1
1757563200000,4404.45,4419.39,4395.61,4411.84,6316.80722,27859501.0873478,27859501.0873478,1
1757566800000,4411.9,4425.34,4398.14,4419.01,12127.3685,53478767.78984489,53478767.78984489,1
1757570400000,4419,4443.66,4406.34,4440.16,5598.505223,24803854.630868,24803854.630868,1
1757574000000,4440.15,4450,4425.73,4440.04,7816.471037,34705082.29550676,34705082.29550676,1
1757577600000,4440.05,4442.49,4427.41,4431.02,2191.948259,9718957.35460056,9718957.35460056,1
1757581200000,4431.03,4434.5,4406.09,4416.29,5825.767699,25723577.7874767,25723577.7874767,1
1757584800000,4416.3,4430.42,4414.75,4427.56,2703.525311,11959888.1834223,11959888.1834223,1
1757588400000,4427.51,4440,4422.51,4429.89,3033.927023,13445370.07923168,13445370.07923168,1
1757592000000,4429.9,4482,4351,4426.05,32477.427679,143589298.6527966,143589298.6527966,1
1757595600000,4425.89,4443.98,4383.52,4437.53,14083.878536,62140855.07725428,62140855.07725428,1
1757599200000,4437.65,4438.99,4396.66,4427.46,6143.596683,27150761.32382108,27150761.32382108,1
1757602800000,4427.41,4432.6,4401,4412.64,3648.323481,16108601.0854646,16108601.0854646,1
1757606400000,4412.89,4426.42,4407.59,4418.3,3932.654627,17371086.69329952,17371086.69329952,1
1757610000000,4418.29,4441.91,4413.9,4433.32,11550.307632,51166797.06952577,51166797.06952577,1
1757613600000,4433.32,4437.49,4408.87,4420.14,2614.883579,11557697.89671865,11557697.89671865,1
1757617200000,4420.13,4430.63,4412.16,4423.93,3330.432265,14728076.18013204,14728076.18013204,1
1757620800000,4423.96,4427,4415.18,4417.16,1361.57216,6017733.88912966,6017733.88912966,1
1757624400000,4417.28,4430.49,4415.71,4428.95,1858.913047,8220613.72782181,8220613.72782181,1
1757628000000,4428.96,4463.07,4424.05,4453.44,5320.385596,23655859.23412811,23655859.23412811,1
1757631600000,4453.13,4469.08,4451.55,4458.66,4262.227854,19011183.74403942,19011183.74403942,1
1757635200000,4458.66,4540,4450.55,4512.11,15074.853823,67832867.59453031,67832867.59453031,1
1757638800000,4512.23,4533.42,4494.53,4497.62,10715.902441,48413616.0001603,48413616.0001603,1
1757642400000,4497.62,4525,4495.76,4507.68,4942.46434,22302767.6234036,22302767.6234036,1
1757646000000,4507.68,4509.47,4488,4505.87,6534.354602,29406570.65253118,29406570.65253118,1
1757649600000,4505.87,4525,4499.95,4521.37,3875.381007,17499086.03863163,17499086.03863163,1
1757653200000,4521.36,4559,4514.6,4558.09,6220.595975,28215810.17982256,28215810.17982256,1
1757656800000,4558.12,4563.18,4531.37,4539.35,4751.218667,21603269.22575665,21603269.22575665,1
1757660400000,4539.34,4551.37,4523.53,4526.14,6599.682348,29927654.54844774,29927654.54844774,1
1757664000000,4526.15,4533.53,4513.45,4517.94,5392.293471,24380795.78163651,24380795.78163651,1
1757667600000,4517.94,4528.47,4503,4515.07,4701.394923,21229170.44662886,21229170.44662886,1
1757671200000,4515.24,4523.69,4507.3,4516.87,2862.394429,12922573.60460163,12922573.60460163,1
1757674800000,4516.87,4536.89,4513.71,4520.89,2811.602614,12721984.35038706,12721984.35038706,1
1757678400000,4520.89,4531,4503.16,4526.52,3831.831983,17306530.62385925,17306530.62385925,1
1757682000000,4526.52,4543.16,4506.41,4539.78,3965.462149,17938112.47707015,17938112.47707015,1
1757685600000,4539.78,4571.67,4524.83,4547.21,10994.546987,50026288.83161892,50026288.83161892,1
1757689200000,4547.21,4551.65,4527.46,4542.03,4322.687509,19620925.75468949,19620925.75468949,1
1757692800000,4542.03,4576.49,4533.33,4575.41,8427.238691,38452821.14407278,38452821.14407278,1
1757696400000,4575.41,4628,4564.56,4613.03,12304.189976,56570140.65575706,56570140.65575706,1
1757700000000,4613.03,4627.43,4598.78,4624.62,6207.811749,28644613.41542596,28644613.41542596,1
1757703600000,4624.64,4661.25,4614.1,4657.84,11433.024761,53082704.62123984,53082704.62123984,1
1757707200000,4657.84,4693.67,4631.17,4670.81,11831.165354,55142048.75391584,55142048.75391584,1
1757710800000,4670.81,4672,4644.13,4650.16,5096.110932,23750491.36950368,23750491.36950368,1
1757714400000,4650.16,4754.44,4650.15,4695.4,18575.184697,87510463.07582689,87510463.07582689,1
1757718000000,4695.4,4715,4671.45,4712.51,7631.164643,35806276.27249507,35806276.27249507,1
1757721600000,4712.5,4718.12,4696.86,4705.1,4844.205501,22784989.5854933,22784989.5854933,1
1757725200000,4705.11,4733.99,4700,4700.01,6710.879103,31662527.24739269,31662527.24739269,1
1757728800000,4700,4714.02,4692.14,4702.6,4871.28382,22910896.58316089,22910896.58316089,1
1757732400000,4702.66,4766.77,4701.65,4756.25,9415.60199,44563436.27204957,44563436.27204957,1
1757736000000,4756.24,4756.32,4734.11,4742.14,4339.10947,20586633.62829236,20586633.62829236,1
1757739600000,4742.25,4742.94,4717.77,4723.3,5164.585229,24408595.66989134,24408595.66989134,1
1757743200000,4723.29,4730.81,4702.01,4711.08,5363.349056,25297842.35657769,25297842.35657769,1
1757746800000,4711.09,4723,4707.41,4711.1,4804.036094,22652342.7289637,22652342.7289637,1
1757750400000,4711.1,4731.57,4711.1,4730.52,2774.668897,13102295.33957713,13102295.33957713,1
1757754000000,4730.53,4733.72,4720.69,4732.32,3398.120423,16060352.30686322,16060352.30686322,1
1757757600000,4732.32,4739.04,4710.58,4718.06,3933.413018,18587150.22134117,18587150.22134117,1
1757761200000,4718.06,4724.9,4706.41,4719.99,2190.044316,10327631.96795573,10327631.96795573,1
1757764800000,4720,4730.2,4714.65,4720.64,2027.321576,9571863.24237591,9571863.24237591,1
1757768400000,4720.63,4725.59,4651.5,4685.7,9205.483559,43161966.7963446,43161966.7963446,1
1757772000000,4685.7,4709.2,4666.35,4689,10260.305746,48113350.79828226,48113350.79828226,1
1757775600000,4689.01,4705.34,4642.52,4654.55,15740.977428,73453182.80798366,73453182.80798366,1
1757779200000,4654.56,4668,4616.21,4623.78,11245.934116,52162637.18449972,52162637.18449972,1
1757782800000,4623.78,4643,4605.85,4634.32,6941.951441,32087611.4226377,32087611.4226377,1
1757786400000,4634.3,4651.79,4624.4,4643.36,2500.136476,11603620.55837767,11603620.55837767,1
1757790000000,4643.36,4649.29,4635.45,4638.11,2468.266454,11457789.20660822,11457789.20660822,1
1757793600000,4638.11,4662.52,4637.35,4657.91,4392.607372,20443107.74714561,20443107.74714561,1
1757797200000,4657.9,4668,4657,4664.23,1866.2764,8700352.9908488,8700352.9908488,1
1757800800000,4664.23,4666.06,4647.9,4658.91,1771.64519,8249337.80669488,8249337.80669488,1
1757804400000,4658.91,4673.62,4656.97,4667.2,5246.964141,24476837.90446295,24476837.90446295,1
1757808000000,4667.21,4682.41,4659.9,4670.5,3631.929509,16980041.47600649,16980041.47600649,1
1757811600000,4670.5,4679,4651.27,4673.81,2484.495666,11584599.67016486,11584599.67016486,1
1757815200000,4673.81,4693.25,4671.32,4683.78,2272.101524,10638400.19349292,10638400.19349292,1
1757818800000,4683.84,4687.01,4660.41,4663.61,2248.587669,10505092.74821906,10505092.74821906,1
1757822400000,4663.62,4668.32,4634.48,4659.29,3772.854353,17559494.66183067,17559494.66183067,1
1757826000000,4659.3,4680,4659,4675.98,1788.5986,8357237.12166624,8357237.12166624,1
1757829600000,4675.98,4681.99,4659.4,4666.85,2480.678696,11580060.07661775,11580060.07661775,1
1757833200000,4666.85,4668.65,4641.97,4651.42,3780.112822,17606770.18153264,17606770.18153264,1
1757836800000,4651.42,4665.07,4646.19,4656.3,1902.81949,8858865.96082751,8858865.96082751,1
1757840400000,4656.3,4674.59,4652.9,4665.63,2208.982844,10310918.06868184,10310918.06868184,1
1757844000000,4665.63,4669.91,4657.32,4660.2,1147.217506,5349374.16176805,5349374.16176805,1
1757847600000,4660.21,4668.26,4625.3,4635.23,5185.639041,24068390.53533078,24068390.53533078,1
1757851200000,4635.22,4645.35,4615.55,4632.99,5841.349965,27062232.86641785,27062232.86641785,1
1757854800000,4632.99,4635.44,4606.26,4612.96,8276.698587,38229009.67870967,38229009.67870967,1
1757858400000,4612.97,4644.63,4578,4601.88,19380.47314,89245598.89311295,89245598.89311295,1
1757862000000,4601.89,4605.05,4576.49,4582.3,7131.436121,32712787.02518521,32712787.02518521,1
1757865600000,4582.31,4610.39,4579.6,4596.3,9726.808933,44712742.93506493,44712742.93506493,1
1757869200000,4596.3,4628.98,4590.6,4619.68,10096.854833,46560404.34202023,46560404.34202023,1
1757872800000,4619.67,4620.53,4600.17,4603.23,5664.483926,26113754.42828252,26113754.42828252,1
1757876400000,4603.21,4624.98,4591.82,4615.84,2677.210615,12342431.71158082,12342431.71158082,1
1757880000000,4615.85,4627.75,4614.41,4616.44,1140.199243,5268970.21610458,5268970.21610458,1
1757883600000,4616.5,4636.24,4598.31,4629.82,3705.507273,17119312.78338205,17119312.78338205,1
1757887200000,4629.88,4636.53,4610.39,4629.33,2784.148422,12877907.5400416,12877907.5400416,1
1757890800000,4629.33,4630.21,4600.99,4604.52,4145.35124,19114949.86420148,19114949.86420148,1
1757894400000,4604.51,4615.77,4587.03,4601.52,4004.165129,18431758.47517222,18431758.47517222,1
1757898000000,4601.51,4623.1,4580.01,4618.39,3738.867388,17202400.67799156,17202400.67799156,1
1757901600000,4618.31,4629.8,4610.7,4620.34,2874.378351,13280983.52233697,13280983.52233697,1
1757905200000,4620.4,4643.68,4619.5,4636,3915.569513,18139243.16716064,18139243.16716064,1
1757908800000,4636,4660.29,4636,4642.4,4622.090433,21487112.69099913,21487112.69099913,1
1757912400000,4642.5,4665,4639.81,4662.3,3609.253257,16805971.51295214,16805971.51295214,1
1757916000000,4662.21,4670.14,4617.1,4630.15,5582.640613,25926260.75949543,25926260.75949543,1
1757919600000,4630.1,4642.5,4588,4597.73,10334.483411,47611053.51828484,47611053.51828484,1
1757923200000,4597.73,4597.8,4507.45,4510.46,28233.748285,128571499.14470108,128571499.14470108,1
1757926800000,4510.3,4535.65,4497.11,4526.21,13189.847327,59618076.80845981,59618076.80845981,1
1757930400000,4526.21,4535.87,4506.61,4529.67,3118.594994,14091227.75705269,14091227.75705269,1
1757934000000,4529.68,4539.78,4520.32,4530.47,4270.039428,19350227.69600103,19350227.69600103,1
1757937600000,4530.47,4537,4509,4515.13,6015.925366,27201596.08876836,27201596.08876836,1
1757941200000,4515.12,4542.33,4490.15,4515.81,10105.509103,45604009.44287857,45604009.44287857,1
1757944800000,4515.9,4531.39,4498.13,4511.16,6827.993412,30829195.14930869,30829195.14930869,1
1757948400000,4511.16,4521.52,4465.1,4500.07,15063.022981,67627944.83354582,67627944.83354582,1
1757952000000,4500.07,4512.05,4479.69,4495,6281.563421,28239949.03657088,28239949.03657088,1
1757955600000,4495,4509.99,4474.36,4509.61,4392.477022,19733200.92819154,19733200.92819154,1
1757959200000,4509.6,4512.76,4486.2,4501.14,2183.707271,9821367.22536891,9821367.22536891,1
1757962800000,4501.13,4514.27,4475.48,4493.89,5690.078733,25575747.21582869,25575747.21582869,1
1757966400000,4493.9,4512.98,4488.01,4510.4,2090.221706,9414437.83008192,9414437.83008192,1
1757970000000,4510.44,4528.3,4506.12,4523.94,2384.702042,10775197.93295765,10775197.93295765,1
1757973600000,4523.94,4530,4509.23,4513.6,2876.814181,12998378.44654549,12998378.44654549,1
1757977200000,4513.59,4528.16,4507.99,4523.2,1932.321456,8736437.40703693,8736437.40703693,1
1757980800000,4523.2,4523.43,4504.3,4513.52,3427.731966,15468326.15320813,15468326.15320813,1
1757984400000,4513.52,4537.76,4512.65,4517.57,4077.665033,18463629.60290312,18463629.60290312,1
1757988000000,4517.58,4531.55,4513.12,4513.56,1675.291569,7575745.76501535,7575745.76501535,1
1757991600000,4513.57,4531.8,4513.12,4520.62,1641.664318,7424972.00438361,7424972.00438361,1
1757995200000,4520.63,4523.4,4487.82,4518.7,4033.805067,18189372.2984805,18189372.2984805,1
1757998800000,4518.69,4531.94,4511.36,4529.2,6284.424006,28423105.58258057,28423105.58258057,1
1758002400000,4529.2,4535.6,4492.74,4508.48,9447.471104,42633820.98290473,42633820.98290473,1
1758006000000,4508.48,4515.7,4502.5,4512.65,2896.975084,13065216.41673517,13065216.41673517,1
1758009600000,4512.7,4531.6,4498.69,4511.34,3662.521921,16538522.38810846,16538522.38810846,1
1758013200000,4511.35,4516.77,4502.91,4510.97,1630.727435,7354646.73280704,7354646.73280704,1
1758016800000,4510.97,4514.59,4493.07,4498.29,2663.339169,11999973.07396786,11999973.07396786,1
1758020400000,4498.28,4506.95,4493.09,4501.28,2186.67627,9840190.16849704,9840190.16849704,1
1758024000000,4501.28,4507.02,4495.35,4500.03,1642.85271,7395273.15032059,7395273.15032059,1
1758027600000,4500.04,4512.64,4430.13,4473.59,20665.399883,92232541.9215874,92232541.9215874,1
1758031200000,4473.59,4473.59,4423.32,4445.9,27114.955542,120407193.07336053,120407193.07336053,1
1758034800000,4445.91,4470.66,4429.2,4467.45,19468.124828,86576231.99738051,86576231.99738051,1
1758038400000,4467.44,4471.37,4446.54,4463.05,11166.838088,49804441.80070574,49804441.80070574,1
1758042000000,4463.05,4512.1,4461.83,4486.39,19924.576108,89582944.13111855,89582944.13111855,1
1758045600000,4486.39,4496.24,4465.63,4474.31,6483.705857,29065700.62480941,29065700.62480941,1
1758049200000,4474.31,4495.87,4470.24,4490.92,5819.547033,26087556.09143717,26087556.09143717,1
1758052800000,4490.92,4498.44,4483.02,4497.86,2416.119303,10852842.20235894,10852842.20235894,1
1758056400000,4497.78,4509.77,4490,4507.2,2993.151825,13473913.49468359,13473913.49468359,1
1758060000000,4507.45,4524.89,4500.52,4519.58,4897.14182,22101767.84873241,22101767.84873241,1
