ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1724580000000,63860.1,63937.9,63780.1,63883.4,74.18589329,4736214.172401177,4736214.172401177,1
1724583600000,63883.4,64021.9,63874.1,63884.4,92.41001943,5909295.212131958,5909295.212131958,1
1724587200000,63884.4,63951,63800,63932.2,75.38751675,4816093.437616629,4816093.437616629,1
1724590800000,63932.2,64179.8,63854.2,64082.9,165.3598807,10586672.709952443,10586672.709952443,1
1724594400000,64083,64260,64082.9,64155.5,112.10370443,7194046.53661848,7194046.53661848,1
1724598000000,64155.6,64296.6,64084,64133.5,120.83958731,7756484.834887611,7756484.834887611,1
1724601600000,64132.1,64203.9,64000,64035.8,97.00088602,6216694.672338441,6216694.672338441,1
1724605200000,64035.9,64169,64020.6,64145.2,43.18337689,2767619.897806396,2767619.897806396,1
1724608800000,64143.2,64258,64072,64169.5,66.69600221,4280592.977144779,4280592.977144779,1
1724612400000,64169.6,64217.4,64134,64184.5,35.10328349,2253051.802363,2253051.802363,1
1724616000000,64184.5,64275,64131.1,64214,46.27279689,2971976.53999565,2971976.53999565,1
1724619600000,64214.1,64588,64208,64388.3,272.94142797,17578811.50447331,17578811.50447331,1
1724623200000,64394.9,64624.3,64262.1,64476.2,213.58519535,13761611.935036152,13761611.935036152,1
1724626800000,64485.8,65010.2,64208,64227.5,922.06241118,59620667.558483486,59620667.558483486,1
1724630400000,64227.5,64482.8,63880,64109.9,335.46008228,21529843.537731659,21529843.537731659,1
1724634000000,64110,64194.8,63882.5,63923.6,282.08661895,18056087.580317526,18056087.580317526,1
1724637600000,63923.6,64069.8,63767,64063.3,213.14646629,13625980.435869466,13625980.435869466,1
1724641200000,64063.2,64129.9,64000,64116.9,76.30437252,4889572.545231953,4889572.545231953,1
1724644800000,64116.2,64212,63948,64028.9,98.7908692,6331732.511647183,6331732.511647183,1
1724648400000,64029,64053.6,63888.8,63959,75.56998302,4833728.440024443,4833728.440024443,1
1724652000000,63958.9,64050,63620,63733.5,451.46705021,28828281.928197791,28828281.928197791,1
1724655600000,63733.4,63872.3,63581.3,63624.9,206.55233115,13158722.612469202,13158722.612469202,1
1724659200000,63625,63874,63585.7,63743.2,161.92556605,10324718.00003258,10324718.00003258,1
1724662800000,63743.8,63873.6,63229.9,63860.9,393.85910431,25033601.899039303,25033601.899039303,1
1724666400000,63860,64049.5,63730.9,63774.1,278.46801531,17794506.213419849,17794506.213419849,1
1724670000000,63774.1,63993.9,63736.1,63851.4,195.04653701,12460753.221496883,12460753.221496883,1
1724673600000,63851.5,63972,63467.4,63637.9,230.06279456,14652267.338357873,14652267.338357873,1
1724677200000,63636,63879.9,63496.1,63763.9,256.34098068,16324510.128469093,16324510.128469093,1
1724680800000,63767.5,63873.6,63154.2,63496,585.06100634,37092315.216980998,37092315.216980998,1
1724684400000,63496.1,63641.6,63065.5,63534,325.94720883,20664579.886473154,20664579.886473154,1
1724688000000,63532.6,63831.6,63408.3,63712.8,430.64971931,27410934.74911287,27410934.74911287,1
1724691600000,63712.7,63890.8,63205.9,63381.9,305.34900911,19393890.62545659,19393890.62545659,1
1724695200000,63382,63709.9,63188,63647.3,350.58123148,22256232.526890432,22256232.526890432,1
1724698800000,63647.4,63709.9,63263.1,63345.6,230.07120474,14596741.721032396,14596741.721032396,1
1724702400000,63338.7,63559.6,63200.1,63416,181.72811635,11515647.933165907,11515647.933165907,1
1724706000000,63412,63425.9,62850.4,63152,276.44056846,17432989.594830582,17432989.594830582,1
1724709600000,63152.1,63278.5,62880.8,62968.1,159.5939376,10061564.094762305,10061564.094762305,1
1724713200000,62968.1,63177.5,62800,62818.3,152.33719831,9591336.575124835,9591336.575124835,1
1724716800000,62830.4,63051.9,62654.4,62712,325.11944459,20424861.240631372,20424861.240631372,1
1724720400000,62709.5,63213.9,62682.3,62996,563.46942842,35525268.901661347,35525268.901661347,1
1724724000000,62996.1,63194,62880,62896.3,223.67750297,14093552.291606792,14093552.291606792,1
1724727600000,62896.4,63015.1,62724.1,62971.9,214.65817943,13494005.695915637,13494005.695915637,1
1724731200000,62972,63093.1,62904.1,63042.2,112.84568998,7109825.750062791,7109825.750062791,1
1724734800000,63042.2,63200,63042,63159.9,215.49307922,13604808.97373646,13604808.97373646,1
1724738400000,63159.9,63161.5,62736,62774.8,249.18229912,15676015.489900172,15676015.489900172,1
1724742000000,62776,62965.7,62764.6,62907.9,126.87617625,7975640.313357823,7975640.313357823,1
1724745600000,62907.9,63005.6,62700,62818.1,159.49299142,10014723.830804764,10014723.830804764,1
1724749200000,62818.1,62950,62557.4,62684.1,310.23725802,19460225.205865683,19460225.205865683,1
1724752800000,62684,62684,62246,62330.5,522.81981364,32630368.844773297,32630368.844773297,1
1724756400000,62330.6,62550,62230,62428.7,250.84685475,15664212.99248324,15664212.99248324,1
1724760000000,62422.3,62478.6,62126,62424.1,225.33347499,14042919.863125372,14042919.863125372,1
1724763600000,62425.4,62500,62126.4,62230,298.52635495,18597107.512945868,18597107.512945868,1
1724767200000,62230.1,62293,61794.2,61839,1031.2825311,63903530.24557442,63903530.24557442,1
1724770800000,61839,61980,61445.1,61704,601.42263986,37102306.69197422,37102306.69197422,1
1724774400000,61699.1,61994.4,61533.3,61555.1,355.48582687,21961169.68282349,21961169.68282349,1
1724778000000,61555.1,61933.4,61513.5,61933.4,156.34413823,9652712.830274308,9652712.830274308,1
1724781600000,61933.3,62144,61880.1,62096,137.98692374,8559493.675126075,8559493.675126075,1
1724785200000,62096.5,62199.9,61880.1,62108.5,117.78152744,7311193.398692979,7311193.398692979,1
1724788800000,62106.5,62108.6,61846,61867.1,80.31951922,4976022.724446703,4976022.724446703,1
1724792400000,61870.8,61966.3,59710.2,60415.3,1593.28560371,96734836.763234778,96734836.763234778,1
1724796000000,60415.3,60418,58000,59503.9,2444.86218351,144472438.744372447,144472438.744372447,1
1724799600000,59499,59770.9,59146,59404.8,616.79666609,36682813.189802808,36682813.189802808,1
1724803200000,59406.9,59446.7,58986,59074,680.38098531,40295573.152248793,40295573.152248793,1
1724806800000,59077.9,59447,58911.5,59367.8,479.00639689,28306574.951370268,28306574.951370268,1
1724810400000,59367.8,59416.6,59194.9,59334.9,201.81573402,11970706.845804018,11970706.845804018,1
1724814000000,59335,59651.9,59299.9,59624.2,286.19630405,17025335.821021509,17025335.821021509,1
1724817600000,59624.2,59660,59285.3,59334.3,203.32277599,12097369.987726163,12097369.987726163,1
1724821200000,59334.3,59490.8,59255.8,59294,169.33672015,10053121.94586591,10053121.94586591,1
1724824800000,59294.1,59361.9,59132,59193.5,142.65393887,8450693.5260204,8450693.5260204,1
1724828400000,59194,59283,58509.8,58588.7,830.23145131,48799889.477384771,48799889.477384771,1
1724832000000,58588.7,59299.6,58528.2,59231.3,687.02162618,40471248.23534515,40471248.23534515,1
1724835600000,59230.9,60235.3,59139.1,60196.9,524.9374947,31337094.217731444,31337094.217731444,1
1724839200000,60196.8,60222,59688.8,59755.6,289.63064559,17352750.597386755,17352750.597386755,1
1724842800000,59755.7,60097.8,59677.5,59936,189.90005626,11383305.229559919,11383305.229559919,1
1724846400000,59936,60160.1,59876.6,59945.5,181.91837963,10921658.284569886,10921658.284569886,1
1724850000000,59942.2,60009.3,59314.2,59336.7,400.47673459,23916027.87825525,23916027.87825525,1
1724853600000,59336.8,59945.6,58918.8,59192.2,617.80488901,36726799.789309506,36726799.789309506,1
1724857200000,59184,59184,58418.4,59002.4,758.15791852,44527496.710163222,44527496.710163222,1
1724860800000,59003.6,59222,57825.1,59195.5,1102.65110795,64458938.256932881,64458938.256932881,1
1724864400000,59189.5,59254,58626,58644,256.80259338,15143244.68175435,15143244.68175435,1
1724868000000,58645.3,59512.7,58588,59482,574.18450473,33858869.794484029,33858869.794484029,1
1724871600000,59487.7,59831.4,58809.7,58898.8,691.22661805,41143019.576361755,41143019.576361755,1
1724875200000,58898,59608.1,58616.5,59303.3,476.01702277,28145589.269010199,28145589.269010199,1
1724878800000,59303.4,59488,59075.8,59117.9,147.65609781,8754828.970355052,8754828.970355052,1
1724882400000,59117.9,59253.9,58842.2,59199.1,147.08649437,8680088.135894647,8680088.135894647,1
1724886000000,59196.6,59204.4,58977.7,59034,168.41223317,9948153.176455443,9948153.176455443,1
1724889600000,59036.9,59248.8,58892.2,59204.8,418.51948107,24697248.817107409,24697248.817107409,1
1724893200000,59204.7,59321.9,58872.4,58997.1,247.81490523,14637582.977247336,14637582.977247336,1
1724896800000,58997.1,59187.5,58925,59131.9,175.34095415,10360778.890268341,10360778.890268341,1
1724900400000,59131.8,59190.9,59025.7,59151.7,119.17400178,7045445.002481306,7045445.002481306,1
1724904000000,59152,59217.2,59064.2,59196.8,115.6693896,6843157.219245719,6843157.219245719,1
1724907600000,59196.8,59466.6,59142.1,59434.5,177.58719464,10536495.551456914,10536495.551456914,1
1724911200000,59436,59760.7,59367.6,59568.9,297.61232569,17730331.547247473,17730331.547247473,1
1724914800000,59569.3,59691.9,59500.1,59577.9,108.95681587,6494789.466356681,6494789.466356681,1
1724918400000,59576,59635.6,59363.2,59553.6,161.72828895,9619460.619337995,9619460.619337995,1
1724922000000,59553.5,59770.9,59547,59583.1,163.94920887,9782245.356598491,9782245.356598491,1
1724925600000,59583.1,59850.5,59573.8,59674.9,266.95048886,15948249.756237622,15948249.756237622,1
1724929200000,59674.9,60480.3,59608.8,60062,604.65043891,36336682.549818391,36336682.549818391,1
1724932800000,60062.1,60500,59984.4,60319.6,539.50581629,32511415.93854659,32511415.93854659,1
1724936400000,60319.6,60670.2,60184.2,60625.9,391.23712646,23639725.315932888,23639725.315932888,1
1724940000000,60628,60966.5,60448,60809.4,532.32028414,32336220.429876149,32336220.429876149,1
1724943600000,60809.4,61186.4,60730,60777.4,497.45944446,30321798.886856881,30321798.886856881,1
1724947200000,60776.3,60959.2,60222,60285.9,355.57840925,21533045.016359644,21533045.016359644,1
1724950800000,60286,60600,60172.2,60531.1,180.73623044,10917334.326900511,10917334.326900511,1
1724954400000,60532,60551.1,58914.5,59158,757.87182998,45093567.052156289,45093567.052156289,1
1724958000000,59161.7,59707.1,58944.3,59256.1,319.95990703,18977951.661727946,18977951.661727946,1
1724961600000,59260,59535.7,59231.2,59529,172.04353894,10217639.701889582,10217639.701889582,1
1724965200000,59529,59636.3,59428.6,59492.1,63.15454859,3758396.734125643,3758396.734125643,1
1724968800000,59490.9,59490.9,58700.5,59212.1,350.9305426,20740075.031792962,20740075.031792962,1
1724972400000,59212.1,59394.9,59136,59352.1,94.66230483,5614421.474737632,5614421.474737632,1
1724976000000,59352,59490.8,59129.4,59204.1,128.85868407,7641246.746044529,7641246.746044529,1
1724979600000,59204.2,59304,58959.4,59221.4,213.96542035,12653603.461213479,12653603.461213479,1
1724983200000,59220.1,59341.6,59059.5,59196.2,167.66318543,9928376.489008275,9928376.489008275,1
1724986800000,59196.2,59213.2,58912.1,59033.7,194.26790063,11465002.159570157,11465002.159570157,1
1724990400000,59033.8,59158.9,59002.1,59014,89.51076682,5286748.310261402,5286748.310261402,1
1724994000000,59014,59027.6,58665.7,58791,327.37779384,19266639.502758659,19266639.502758659,1
1724997600000,58792,59375,58704.2,59359.1,253.76222691,14989224.848261949,14989224.848261949,1
1725001200000,59358.5,59584,59228,59266.7,399.08193162,23704895.190140283,23704895.190140283,1
1725004800000,59266.7,59581.9,59266.1,59446.1,210.55837632,12508818.309829219,12508818.309829219,1
1725008400000,59446.1,59660,59416,59583,195.13960672,11623999.221896564,11623999.221896564,1
1725012000000,59583,59677.3,59426,59584.1,235.50386612,14028351.647828361,14028351.647828361,1
1725015600000,59584.2,59648,59301.8,59397.3,154.34675071,9173730.525804353,9173730.525804353,1
1725019200000,59397.3,59948.1,59371.1,59536.7,357.7681613,21335678.794769325,21335678.794769325,1
1725022800000,59536.8,59668.4,58889.1,59652.5,650.73312631,38661292.264728876,38661292.264728876,1
1725026400000,59654.3,59836,58431.1,58454.1,1144.71590548,67636866.880241485,67636866.880241485,1
1725030000000,58454,58672.5,57936.5,58088,1262.6235327,73520856.8523982,73520856.8523982,1
1725033600000,58093.1,58600,57650,58559.6,620.6559425,36075771.450569851,36075771.450569851,1
1725037200000,58545.5,58818.7,58400.1,58633.9,274.40216606,16075826.648189346,16075826.648189346,1
1725040800000,58634,59374.9,58624.1,59374.9,297.61866418,17566868.566394724,17566868.566394724,1
1725044400000,59371.7,59371.7,58688.4,58690,203.61976189,12007360.798681521,12007360.798681521,1
1725048000000,58690.1,59054.4,58690.1,59049.6,117.07060346,6892743.605841296,6892743.605841296,1
1725051600000,59049.7,59156.6,58970.5,59061.9,128.86215188,7610033.864081476,7610033.864081476,1
1725055200000,59062.4,59304.6,59050.5,59228,124.53850644,7370702.162585381,7370702.162585381,1
1725058800000,59228.1,59279,59081.7,59135.6,97.43456266,5766023.280332466,5766023.280332466,1
1725062400000,59134.1,59461.5,59064.1,59241.4,164.82797631,9767865.184797141,9767865.184797141,1
1725066000000,59241.5,59339.8,59180,59281.9,77.58751441,4598491.696577866,4598491.696577866,1
1725069600000,59283.9,59294,59131,59197.7,83.47247242,4940017.519303829,4940017.519303829,1
1725073200000,59198.1,59274.8,59129.4,59237.5,67.01173641,3967551.665773624,3967551.665773624,1
1725076800000,59237.5,59352.6,59215.4,59349.6,36.38231555,2157034.467652852,2157034.467652852,1
1725080400000,59348.1,59348.1,59204.4,59212.1,51.84127573,3072535.328787428,3072535.328787428,1
1725084000000,59212.1,59267.9,59147.6,59154.8,64.8645506,3840052.350187973,3840052.350187973,1
1725087600000,59154.9,59192.5,59064.5,59089.1,65.34348348,3863633.806643646,3863633.806643646,1
1725091200000,59091.8,59133.7,58973.2,58974,83.15663692,4910245.354183927,4910245.354183927,1
1725094800000,58974.1,59021.7,58831.3,58906.2,123.68438294,7288761.307609069,7288761.307609069,1
1725098400000,58906.1,59168.1,58868,59136.8,58.19615387,3437201.676230575,3437201.676230575,1
1725102000000,59132.3,59185,59100,59125,35.90601809,2123150.542165474,2123150.542165474,1
1725105600000,59128.3,59239.1,59059.9,59178.1,69.61537398,4117408.699562636,4117408.699562636,1
1725109200000,59178.1,59242.9,58910.8,58954,96.79766969,5723037.154200735,5723037.154200735,1
1725112800000,58952.7,59164.8,58890,59128.8,131.50069657,7764199.205126181,7764199.205126181,1
1725116400000,59128.9,59160.5,58968,59013.8,60.19117601,3554810.133576293,3554810.133576293,1
1725120000000,59013.8,59043.4,58852.6,58969.5,114.89583436,6775496.991090995,6775496.991090995,1
1725123600000,58968,59035.1,58725.4,59006,125.1695672,7366329.341176289,7366329.341176289,1
1725127200000,59007,59142.6,58858.4,58922.1,95.88961181,5660086.270607277,5660086.270607277,1
1725130800000,58922,58951.4,58828.2,58865.1,27.59782126,1625431.445110483,1625431.445110483,1
1725134400000,58865.2,58978.7,58787.9,58955.2,51.23394403,3016873.15336728,3016873.15336728,1
1725138000000,58955.1,59144.5,58919.4,59057.3,78.17535359,4614551.166698791,4614551.166698791,1
1725141600000,59053.9,59136,59002.5,59026.5,67.98692813,4015710.351422543,4015710.351422543,1
1725145200000,59026.5,59059.8,58927.6,58974.5,85.55313754,5044883.795092838,5044883.795092838,1
1725148800000,58974.2,59083.4,58897.5,58933.3,66.12025013,3898603.461775358,3898603.461775358,1
1725152400000,58933.3,58961,58823.5,58827.2,45.78029405,2695709.419664558,2695709.419664558,1
1725156000000,58827.3,58861.3,58271.3,58547.6,341.23448355,19971150.944750418,19971150.944750418,1
1725159600000,58547.6,58675.7,58400,58527.4,135.7017689,7947266.415902688,7947266.415902688,1
1725163200000,58527.4,58600,58361.4,58443.1,192.23720834,11242267.788236174,11242267.788236174,1
1725166800000,58440.2,58467.3,57772.3,57977.1,552.78565701,32084805.353779476,32084805.353779476,1
1725170400000,57983,58297.6,57940.5,58186,175.5438383,10205320.867504828,10205320.867504828,1
1725174000000,58188,58497.2,58119.2,58472.6,190.81382023,11116833.82543073,11116833.82543073,1
1725177600000,58477.6,58508,58192.1,58233.7,117.19118939,6835197.543002097,6835197.543002097,1
1725181200000,58233.8,58397.9,58141.1,58196.4,108.37994758,6314742.601467387,6314742.601467387,1
1725184800000,58196.4,58220.8,57888,57928,296.26670051,17189923.831634037,17189923.831634037,1
1725188400000,57928,58237.9,57829.2,58236.7,183.35718367,10640522.871786026,10640522.871786026,1
1725192000000,58236,58310.4,57908,58011.8,190.88698189,11089124.04095932,11089124.04095932,1
1725195600000,58013.6,58210.6,57712.6,58165.8,509.46653747,29532198.625149217,29532198.625149217,1
1725199200000,58168,58176,57168.5,57878.5,919.03816447,53035988.234915429,53035988.234915429,1
1725202800000,57875.8,58371.2,57750,58214.1,266.38667985,15478272.353152976,15478272.353152976,1
1725206400000,58214.1,58354.2,58086.9,58128,140.66327288,8185594.009301716,8185594.009301716,1
1725210000000,58128.1,58207.6,57872.2,58124,124.26766454,7207006.797190152,7207006.797190152,1
1725213600000,58120.1,58799.9,58118.1,58547.9,285.99470576,16742030.442906785,16742030.442906785,1
1725217200000,58547.9,58782.6,58272.1,58518,254.10763099,14857505.297672449,14857505.297672449,1
1725220800000,58518,58664.1,58382.6,58430,128.02068979,7495855.510807288,7495855.510807288,1
